"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1593",-5.64576407602171,21.1024175791483,28.0736152669653,32.8303355404496,47.431097801495,61.8014364417493,20.3882911,11.301981059758,13.6272680541355,10.4997672431177,26.0155852930242,20.2623695872101,53.3210499838059,6.59314492173576,7.64942266429394,2.97847624105689,63.19943559229,27.910845987316,7.91334035865453,0.837861386468091,0.473233429887603,0.372712060417812,40.2859415822056,0.1411759222972,0.129500672421188,0.910498376566146,0.515932611738758,0.920518928389979,0.010127987,0.654262749706887,2.63,3.56,2.623,1
"1594",-6.22746158105398,21.0518314222876,28.07472534,33.1747294554012,47.4427265341561,61.7968572709043,20.3882911,11.27748226,13.5037549709973,10.7135270182912,26.24833924,20.2618399006384,53.1316423674034,6.04050835743065,7.68595593316294,2.970854628,63.79301626,27.9343264434476,7.89687192920134,0.299758815498802,0.165744745,0.777797537193496,40.2869958288489,0.883011118833134,0.129463656233723,0.928331255642477,0.54128237278422,0.917913816319603,0.0304743537637207,0.605761946492326,2.76,3.05,2.63,1
"1595",-7.54229349550592,21.75414506,31.22302071,44.02994976,50.2257505971021,78.2351180448208,19.47420724,12.11927518,13.4436042289704,16.99736964,41.1624027509408,20.7981042942135,61.3047503328473,6.563869663,5.18323900879741,9.01627843237713,68.0671957996261,16.79843567,12.72805291,0.117612221,1.278859936,0.746780053761531,10.5006393443582,0.186197987695159,0.110429345,0.387954248316277,0.746413825987595,0.830713350710579,0.00815408288588575,0.746193217,5.58,2.78,2.707,1
"1596",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1597",-7.26911620081361,21.75414506,31.22302071,44.02994976,50.2126648757683,78.2351239479595,19.47420724,12.1155395322131,13.43895737,16.99736964,41.1696688489617,20.8232608223611,61.3031527680984,6.563869663,5.18247736218564,9.04090879,68.1735943961893,16.79843567,12.7294006583437,0.117612221,1.2788438306739,0.209962711766537,10.5012202552262,0.208798542292259,0.110003626576665,0.725548727671096,0.745698385952851,0.833915717046186,0.00815408288588575,0.746078143138673,5.47,2.62,2.757,1
"1598",-4.73452441047942,20.98970096,28.0594826594011,33.2102138202134,58.0411057157095,54.1783676467512,19.2392363377433,11.6129910414704,11.3713557247789,12.5222819092733,25.9890955581025,20.8151731001122,55.05777987,6.92632881896006,8.38716794238372,2.96930126201906,73.5030565394835,15.7514253503665,7.958612815,0.196888120123162,0.605126569241622,0.283060698218636,39.66647373,0.128687163060688,0.114510286521609,0.378888855223923,0.705558851990524,0.978509010251719,0.0170543336541728,0.541014523172304,2.36,3.19,2.849,1
"1599",-6.227426774,19.7300285839527,28.0811178898897,33.1754649855769,47.4597704766781,61.8001331,20.3882911,11.2911731740337,13.5540349769665,8.9355240248198,26.24833924,20.26248228,53.4100089616076,6.22258134731829,8.06335831913791,2.97002797409851,63.79301626,27.6712049683419,7.896925373,0.292250206384902,0.165744745,1.09237899385675,39.3220160970706,0.876810714,0.12922468677936,0.933938822265772,0.505257051507063,0.920552229,0.0104012008135386,0.607514954,2.66,3.22,2.628,1
"1600",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1601",-6.54469499887765,20.8514804,29.050466344142,33.1226636743283,54.036653338078,61.53959965,20.62782917,9.09511099681032,10.7822677380252,11.5503459510297,34.78156855,20.66052331,68.3551130370447,6.51343749788639,9.12987327662627,4.12456855252636,71.5005810609332,23.3021672241217,2.26543077334369,1.467014648,0.709315157722353,0.21623737522164,15.8605749411052,0.227371499708188,0.0597706677907226,0.511361501247376,0.554040489029278,0.9754510486264,0.0399910022408898,0.320141476911177,2.5,2.87,2.785,1
"1602",-4.96408166848795,17.7926926323148,28.048233365685,33.182960479464,58.4195848281402,54.3951301364742,20.2895216679152,11.5551909895198,11.3596201198291,9.02670536402654,25.9890322746182,20.8169321670213,55.3744681228338,6.59763801831537,8.33709033767469,2.97886324521986,73.4937956307977,17.0055538521421,7.80306148741579,0.195189457587957,0.43953999353622,0.39270215798187,39.6666231412597,0.103345884904792,0.144421673836661,0.502164109679097,0.706183924818007,0.897408276105986,0.0180282324575912,0.539041076990208,2.57,3.31,2.636,1
"1603",-5.64469365272116,21.1024175791483,28.073602384761,32.8310155387795,47.431097801495,61.8014364417493,20.3882911,11.301981059758,13.6118992328296,10.4997672431177,26.0076908777067,20.2623742402093,53.3996089810493,6.57992741170726,7.64962924524132,2.97847624105689,63.19943559229,27.910845987316,7.91334035865453,0.837861386468091,0.455369910705705,0.387500031252464,40.19062914,0.128267378545175,0.129487619544357,0.932579893076532,0.515658479003437,0.920518928389979,0.010127987,0.313795044805488,2.63,4.12,2.625,1
"1604",-6.227426774,19.7300285839527,28.0811178898897,33.1754649855769,47.4597704766781,61.8001331,20.3882911,11.2911731740337,13.5540349769665,8.9355240248198,26.24833924,20.26248228,53.4100089616076,6.22258134731829,8.06335831913791,2.97002797409851,63.79301626,27.6712049683419,7.896925373,0.292250206384902,0.165744745,1.09237899385675,39.3220160970706,0.876810714,0.12922468677936,0.933938822265772,0.505257051507063,0.920552229,0.0104012008135386,0.607514954,2.66,3.22,2.628,1
"1605",-13.09105269,14.50324173,30.9204447297453,40.11842634,57.5390989940244,67.7798826054939,25.3602517715492,9.98740787532051,11.7447253208918,16.7119431715983,37.1140504445084,28.1351703656204,68.07155366,6.56195000508151,8.309164379,2.38594078366773,72.9071217122112,15.7405130149758,6.53638692787072,0.674448869629794,1.331476079,0.732063003,15.55926656,0.739786967849564,0.197984771220742,0.901403466027157,0.786847898603474,0.994402577517565,0.018815502,0.579853561,3.06,3.45,2.611,1
"1606",-5.07035124787131,19.7603410638417,28.0765329277756,34.2125786662038,58.8817013193,54.1556760504169,19.2953156465902,13.2089516880955,13.5922243799854,10.5650723686506,25.2790176104716,20.52678957,55.3801516375245,6.59450274868093,8.29473671702391,2.97962951999522,76.3730408833056,15.11412213,6.09103278990456,0.862275078698569,0.114182017454386,1.0190229881908,39.6278443488261,0.034603817,0.113636209471016,0.927089830117551,0.783676281414362,0.920553675021096,0.0182763117473528,0.534486147825197,2.26,5.03,3.239,1
"1607",-5.48356002000359,20.8514804,32.2098533555518,33.2192419624219,54.0363781292753,61.53959965,20.6757374004351,10.6282110135951,13.416887987735,11.683003874673,34.78156855,20.5353913227129,68.7392265762121,5.99779900455001,7.74747528651065,4.12448257903601,68.9712719338176,16.9449276161056,1.996332858,1.4677353838411,1.15201234561217,0.211051168012305,15.76662692,1.3710293738382,0.0624099500769033,0.470611475573066,0.548055657164848,0.979723382,0.0358292827220261,0.375730385185509,2.61,2.56,4.517,1
"1608",-6.2274804383416,21.0464533456733,28.07472534,33.15595234,47.4609032924003,61.4121109723672,20.3882911,11.27748226,13.3261939962855,10.4401920172212,26.24833924,20.2799388491896,53.4433831319721,5.34594414212722,7.68935658448593,2.94368931171309,63.8456206397441,27.8857793664505,7.89733433863748,0.186809336374814,0.169167257596497,0.776534589690977,40.2911470190935,0.876810714,0.129214703891055,0.933845191574585,0.515830299,0.986577387916016,0.0100635311926634,0.605610515,2.97,2.82,2.699,1
"1609",-4.85717299140193,20.8514804,32.1143334131958,34.1431623750361,54.5553805375651,61.5944602192487,19.1132278695821,10.941079358482,13.4815685929284,11.683003874673,34.78156855,20.5346233860787,68.9213210234603,5.99779900455001,8.08026915454955,4.177486475252,76.2422325185431,16.9379124004723,1.99250733369791,1.4677353838411,0.761992715294953,0.364109312619512,9.82882369168865,0.848862810939754,0.0583485,0.470611475573066,0.548191043504408,0.979723382,0.0256327644355556,0.361608492018388,2.56,2.59,3.073,1
"1610",-4.69636646146472,22.4049201764235,32.0335582734304,33.210221673321,58.074171949876,61.3125650231468,20.1676016242302,13.1492530093281,13.6265344428512,12.6911907101966,38.894559805952,21.3398517957807,69.8585252392881,5.34622105640617,7.74819737534778,4.23084922617089,73.4734378761225,16.9554453429437,1.68531398530913,1.45242195234354,0.496122472694145,0.425460618128176,9.84279485526085,0.101750811853687,0.0594873325115494,0.504566106290859,0.525103270730651,0.979590763412007,0.0156366355728335,0.368854483562252,2.78,2.55,3.563,1
"1611",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1612",-6.22800738779485,19.5301248058037,28.0740143314013,32.8270418259431,47.4235613474565,61.5329974791375,20.3876564422871,11.2776704210509,13.549541301637,10.6807787288349,26.2485642179195,20.2615510515765,53.3300955122166,5.38273773458714,8.06860086388039,2.970854628,63.79301626,27.8602836741825,7.92324933150618,0.293349756034625,0.165964498975883,0.752299921897061,40.1900312411619,0.8779855817815,0.129385872312039,0.934072740270128,0.515767217971126,0.920519806072404,0.0101520804983515,0.601316145395336,2.9,2.97,2.654,1
"1613",-4.71759026449785,19.6981852241898,28.0221999554494,33.2102171680866,56.7184863680247,54.4584346744557,19.2763111592908,11.612721292733,11.367971383894,9.08417754942897,25.9896590235204,20.5338540850964,55.0579368320887,6.92400762994123,8.386911017737,2.96874167724618,73.4949245671953,15.7544544539907,7.958612815,0.199218097619383,0.169883193327113,1.46447479609107,39.689081938712,0.130245654019493,0.111817886215267,0.379001293816173,0.696885657200612,0.978509010251719,0.017780586,0.541014523172304,2.38,3.27,2.729,1
"1614",-4.7289019277405,20.98970096,28.0215431305865,33.2105161186436,58.0777753880157,54.1732064875377,19.3015433395945,11.61600127,11.3713557247789,9.10681304896772,25.9890740691347,20.2613841397985,55.05777987,6.92516302098915,8.3469063906856,2.97181208964813,73.4938060064682,15.2017276502479,7.958612815,0.572795804063603,0.605126569241622,1.16824183029542,39.665741051416,0.115508199989376,0.129837984614255,0.370078051601197,0.706269710052854,0.978509010251719,0.0166312647109115,0.541014523172304,2.32,3.62,2.844,1
"1615",-5.48356002000359,20.8514804,32.2098533555518,33.2192419624219,54.0363781292753,61.53959965,20.6757374004351,10.6282110135951,13.416887987735,11.683003874673,34.78156855,20.5353913227129,68.7392265762121,5.99779900455001,7.74747528651065,4.12448257903601,68.9712719338176,16.9449276161056,1.996332858,1.4677353838411,1.15201234561217,0.211051168012305,15.76662692,1.3710293738382,0.0624099500769033,0.470611475573066,0.548055657164848,0.979723382,0.0358292827220261,0.375730385185509,2.61,2.56,4.517,1
"1616",-5.48205940028834,20.8514804,32.1143334131958,34.1431623750361,54.3386588744462,61.541424478053,20.6692475054683,10.7494097287404,13.6831615331698,11.683003874673,34.7443185338706,20.7877510297512,68.4864526612715,6.55961619504272,7.72343584050761,4.09941819754673,75.1619732491906,16.9626366265808,1.996332858,1.4677353838411,0.728380130000126,0.426955432751597,10.1652269701657,1.37110044130651,0.0583284744313431,0.472614113579725,0.534683066924821,0.980082726789998,0.0309615049257974,0.284557898641175,2.54,2.6,3.036,1
"1617",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1618",-4.94382352990533,19.9554187079063,29.1352266992881,33.1167912764727,57.8338525937026,59.4334958627173,20.3752415502013,8.810678787,11.7403450879721,11.2085830102628,26.3462212212661,20.8079371733577,55.6732257668569,6.58866878204556,8.08288346005656,4.1220933624269,72.860567335566,17.3124757830466,7.75187320618902,0.636923566410386,0.396081100388954,0.363888629,39.9925159246335,1.24835320382322,0.0678880934090922,0.640233169618296,0.557175834507974,0.979937582709961,0.0161655061108472,0.35056383,2.66,2.72,2.794,1
"1619",-4.71397846820906,20.7505835415352,28.0643814098717,33.2873174694668,58.07775043,54.4565914997643,19.8189409083381,11.6162201781363,11.6991055678966,11.0084687931837,26.0370360174687,20.5373234607532,55.1216152536414,6.569457808,8.35267769197786,2.94163854082835,73.5088699940492,17.0234552671627,6.40263490261944,0.199274358243168,0.187302327113808,1.46984180565123,39.6663895006126,0.129252592,0.111989645723077,0.523975813402531,0.785549381272255,0.980737183253373,0.00960050863161717,0.50528941368346,2.44,3.18,2.705,1
"1620",-4.60158389923421,19.885627766375,28.0077975249406,32.6897253355292,54.2908636822288,48.3658690176689,19.0754939876751,10.8026262651618,10.0422325452758,8.95003261418577,34.4834167782962,16.6293325307122,61.321400210804,6.8161004447658,8.75798559767183,3.04950925485244,76.343635295036,15.6404743610681,2.30006554792245,0.672355315760041,1.97052414350976,1.17072422501935,15.97380282,0.690518274,0.196097340284168,0.91179799959908,0.803055291868141,0.959744703419512,0.0303905016040542,0.990732087,2.27,3.06,3.298,1
"1621",-4.958443906,20.9813699566544,29.0501429172606,33.2071359208796,58.3011644367419,61.5370929846345,20.3852696076869,11.2778632853035,11.32848575,9.18834527724074,26.031296517546,20.5219507130025,55.5215523192937,6.54556602827202,8.34631383323111,4.18763271861349,73.493495478527,17.3644558656031,8.211091288,0.191787007613491,0.426086939904613,0.363867203463389,39.683398861622,1.23292466241508,0.0655507595831286,0.73967868469893,0.539138237811144,0.920632547831436,0.0101314037748047,0.352129002411315,2.54,2.77,2.821,1
"1622",-4.89188487949065,20.6487070115473,29.947245877966,32.4232001858442,54.5957266604342,61.3617797908001,19.0433089480911,11.8932273733129,10.5589022183954,11.743549641117,34.78156855,20.6781193057325,68.7086837424049,5.94267355076465,7.74747528651065,3.67904916361586,72.8200725251809,16.8436142257144,1.61409128765235,1.4677353838411,1.14369574190528,0.20949569530601,10.2353082368758,0.841157965194204,0.0583332321499484,0.469189433703165,0.547285769023361,0.979728575949132,0.0312299443314857,0.375619381197105,2.49,2.59,4.696,1
"1623",-4.11591570591287,21.0334917581601,28.0575461788908,38.1737772685442,58.1085846091137,60.6131761047154,19.3109272468136,10.6631963894701,11.3587348451637,16.960531679745,26.0584534566818,21.5948006421931,68.8138029938041,6.050937172,5.39395830386171,5.18429730015276,63.3876300291904,23.8302838630335,12.7901057559898,0.645464349432578,0.0897459334427569,0.208617688673143,39.8893202928211,0.820666728308607,0.0608215632024511,0.37640281373833,0.559050689867646,0.980868649688199,0.0196814804944793,0.312592821390288,4.29,2.51,6.634,1
"1624",-6.25726248785556,19.855004088191,31.2160792872806,32.9832086969871,50.0987379642163,61.5415831483863,20.4341158561092,11.2895482237536,13.5020023126052,10.3692417527417,40.2161310796427,16.84871022,61.2117759456685,6.04589506832772,5.28709094491036,5.14603713162109,62.9051827852215,27.8685642996694,10.5125553170447,0.665560169222359,0.100462049959982,0.283461460566513,16.2159056350052,1.32361350520788,0.058566564,0.411658340716057,0.541080053755114,0.981942657,0.0296477378568077,0.593419562845935,3.74,2.54,3.055,1
"1625",-4.73452441047942,20.98970096,28.0217982321384,33.2105161186436,56.7754973852734,54.1732064875377,19.2392363377433,11.61600127,11.3713557247789,12.5222819092733,25.9890740691347,20.8151731001122,55.05777987,6.92628126092711,8.36747055955904,2.9693167384287,73.5030565394835,15.1374806147938,7.958612815,0.196888120123162,0.605126569241622,0.283060698218636,39.66647373,0.12868690572869,0.114510286521609,0.370078051601197,0.70546864216059,0.978509010251719,0.0170543336541728,0.541014523172304,2.33,3.33,2.843,1
"1626",-5.64576407602171,21.1024175791483,28.0736152669653,32.8303355404496,47.431097801495,61.8014364417493,20.3882911,11.301981059758,13.6272680541355,10.4997672431177,26.0155852930242,20.2623695872101,53.3210499838059,6.59314492173576,7.64942266429394,2.97847624105689,63.19943559229,27.910845987316,7.91334035865453,0.837861386468091,0.473233429887603,0.372712060417812,40.2859415822056,0.1411759222972,0.129500672421188,0.910498376566146,0.515932611738758,0.920518928389979,0.010127987,0.654262749706887,2.63,3.56,2.623,1
"1627",-5.48356002000359,20.8514804,32.2098533555518,33.2192419624219,54.0363781292753,61.53959965,20.6757374004351,10.6282110135951,13.416887987735,11.683003874673,34.78156855,20.5353913227129,68.7392265762121,5.99779900455001,7.74747528651065,4.12448257903601,68.9712719338176,16.9449276161056,1.996332858,1.4677353838411,1.15201234561217,0.211051168012305,15.76662692,1.3710293738382,0.0624099500769033,0.470611475573066,0.548055657164848,0.979723382,0.0358292827220261,0.375730385185509,2.61,2.56,4.517,1
"1628",-7.31913373633695,19.7992877270253,29.0335508369083,34.2921022812895,58.0293910849758,54.5982099214386,20.2781862864328,13.2832296899963,13.416917902517,9.07582802355067,25.667206130985,20.2336885257525,61.640415140467,6.85096191583098,8.34309066372977,2.9991179870195,76.26114405,14.9737272516279,6.00841618220428,0.668592137890356,0.157182910395512,1.06269630748144,39.7407757381413,0.228588558539446,0.131509172908504,0.917487990097752,0.795104832839166,0.964398283904473,0.0182183874744956,0.607524875950499,2.26,4.49,3.784,1
"1629",-5.48356002000359,20.8514804,32.2098533555518,33.2192419624219,54.0363781292753,61.53959965,20.6757374004351,10.6282110135951,13.416887987735,11.683003874673,34.78156855,20.5353913227129,68.7392265762121,5.99779900455001,7.74747528651065,4.12448257903601,68.9712719338176,16.9449276161056,1.996332858,1.4677353838411,1.15201234561217,0.211051168012305,15.76662692,1.3710293738382,0.0624099500769033,0.470611475573066,0.548055657164848,0.979723382,0.0358292827220261,0.375730385185509,2.61,2.56,4.517,1
"1630",-4.96705734914948,17.7926926323148,28.0219527789579,33.182960479464,58.4198642808793,54.3951301364742,20.2890557015989,11.5551909895198,11.3597898160997,9.02670536402654,25.989823939472,20.5194849273829,55.3744681228338,6.60401785551557,8.3366736098097,2.9718956945319,73.484861080321,17.0055538521421,7.80306148741579,0.293648231102024,0.441911024777781,0.408126936425321,39.6755383048328,0.104060003533368,0.143335824690215,0.502164109679097,0.706183924818007,0.976113288415778,0.0180282324575912,0.539067666160652,2.54,3.33,2.639,1
"1631",-4.85463696823697,19.984093005991,29.1507124519202,33.1805630243265,58.5570037685494,61.5946858052358,19.0753583,11.6289157757395,11.3033853799126,12.5673890600375,39.074871043162,20.5141173871574,67.1721252065956,6.556753071,8.34725322147601,2.99516303581156,73.5051173864723,21.9984714414388,1.77411573275127,0.678892919933028,0.197299367514679,0.197598861759338,10.2656618940516,0.126837152222469,0.0597605081865619,0.50553119133129,0.521466923869288,0.965038800030086,0.0177433732491432,0.314981875927803,2.33,2.74,4.12,1
"1632",-5.0943014322593,20.9947875838557,28.06552633,33.2095392105725,58.7377892351894,54.4362305376352,20.2194772854654,11.61600127,13.5690512936421,10.4178048820635,25.9765283510007,20.5228012179106,55.0988293819015,6.54264336414119,8.2895687885116,2.96873177657396,73.49380035,15.1420365605758,7.95925372538651,0.198128430462385,0.178031318380162,0.993614733525978,39.665026601337,0.1310600004607,0.141849606271283,0.923535328532001,0.547180265958113,0.8946962561726,0.0175633881104475,0.81870280280737,2.39,3.44,2.697,1
"1633",-4.75546221264211,19.9224076779768,28.1687766049317,33.1635693424947,58.0742544364071,52.7778564649472,19.0083071919355,11.5997886481744,11.3682264733818,10.9392855007757,26.1617633541697,20.4063490359569,61.9055962715284,6.52616916793487,8.78641919565818,3.04592685466156,76.0367208178594,15.0207323562434,1.77945069764449,0.296277084282333,0.197048809569759,0.309032765779198,39.7952995014494,0.0966356573236955,0.197181401193792,0.938044867616416,0.549165934709083,0.979998279207775,0.0171469933015508,0.993971271878759,2.3,2.99,4.551,1
"1634",-4.73452441047942,20.98970096,28.0217982321384,33.2105161186436,56.7754973852734,54.1732064875377,19.2392363377433,11.61600127,11.3713557247789,12.5222819092733,25.9890740691347,20.8151731001122,55.05777987,6.92628126092711,8.36747055955904,2.9693167384287,73.5030565394835,15.1374806147938,7.958612815,0.196888120123162,0.605126569241622,0.283060698218636,39.66647373,0.12868690572869,0.114510286521609,0.370078051601197,0.70546864216059,0.978509010251719,0.0170543336541728,0.541014523172304,2.33,3.33,2.843,1
"1635",-6.2274804383416,21.0464533456733,28.07472534,33.15595234,47.4609032924003,61.4121109723672,20.3882911,11.27748226,13.3261939962855,10.4401920172212,26.24833924,20.2799388491896,53.4433831319721,5.34594414212722,7.68935658448593,2.94368931171309,63.8456206397441,27.8857793664505,7.89733433863748,0.186809336374814,0.169167257596497,0.776534589690977,40.2911470190935,0.876810714,0.129214703891055,0.933845191574585,0.515830299,0.986577387916016,0.0100635311926634,0.605610515,2.97,2.82,2.699,1
"1636",-5.64469365272116,21.1024175791483,28.073602384761,32.8310155387795,47.431097801495,61.8014364417493,20.3882911,11.301981059758,13.6118992328296,10.4997672431177,26.0076908777067,20.2623742402093,53.3996089810493,6.57992741170726,7.64962924524132,2.97847624105689,63.19943559229,27.910845987316,7.91334035865453,0.837861386468091,0.455369910705705,0.387500031252464,40.19062914,0.128267378545175,0.129487619544357,0.932579893076532,0.515658479003437,0.920518928389979,0.010127987,0.313795044805488,2.63,4.12,2.625,1
"1637",-5.65464745899454,18.0645416332783,29.0080782623875,32.9632407427962,57.9596728033244,48.23933874,19.0589316106083,11.5858044720982,11.7730106518688,10.5685725324033,38.4978944715108,16.7319569055664,61.3263067481711,6.69000527897892,8.21507769106661,3.0515954846228,76.3603242279472,15.64677166,2.33280477020704,0.85978729,1.97443462335117,1.17024718402778,15.9882895043201,0.223240578624195,0.196092697056914,0.717242373420481,0.854493595440513,0.836754169983572,0.135173923,0.970161929535112,2.27,3.24,3.118,1
"1638",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1639",-7.30342408481054,20.8601557631738,29.0728557318349,37.09823972,54.0039089049755,61.3802372450063,20.62782917,11.274751077174,10.7231722779127,11.5430439308852,34.9046011016958,20.66052331,69.1057202140566,6.78382248819988,9.12318081644818,4.08978039535732,71.5005810609332,23.69574542,2.22429877608642,0.249724259782364,0.160092554957253,1.02231509528657,15.76662692,0.228241783388849,0.0583485,0.450420075670589,0.554040489029278,0.923034207751787,0.0399910022408898,0.374337079918012,2.46,2.9,2.827,1
"1640",-4.85717299140193,20.8514804,32.1143334131958,34.1431623750361,54.5553805375651,61.5944602192487,19.1132278695821,10.941079358482,13.4815685929284,11.683003874673,34.78156855,20.5346233860787,68.9213210234603,5.99779900455001,8.08026915454955,4.177486475252,76.2422325185431,16.9379124004723,1.99250733369791,1.4677353838411,0.761992715294953,0.364109312619512,9.82882369168865,0.848862810939754,0.0583485,0.470611475573066,0.548191043504408,0.979723382,0.0256327644355556,0.361608492018388,2.56,2.59,3.073,1
"1641",-4.73452441047942,20.98970096,28.0217982321384,33.2105161186436,56.7754973852734,54.1732064875377,19.2392363377433,11.61600127,11.3713557247789,12.5222819092733,25.9890740691347,20.8151731001122,55.05777987,6.92628126092711,8.36747055955904,2.9693167384287,73.5030565394835,15.1374806147938,7.958612815,0.196888120123162,0.605126569241622,0.283060698218636,39.66647373,0.12868690572869,0.114510286521609,0.370078051601197,0.70546864216059,0.978509010251719,0.0170543336541728,0.541014523172304,2.33,3.33,2.843,1
"1642",-5.65464745899454,18.0645416332783,29.0080782623875,32.9632407427962,57.9596728033244,48.23933874,19.0589316106083,11.5858044720982,11.7730106518688,10.5685725324033,38.4978944715108,16.7319569055664,61.3263067481711,6.69000527897892,8.21507769106661,3.0515954846228,76.3603242279472,15.64677166,2.33280477020704,0.85978729,1.97443462335117,1.17024718402778,15.9882895043201,0.223240578624195,0.196092697056914,0.717242373420481,0.854493595440513,0.836754169983572,0.135173923,0.970161929535112,2.27,3.24,3.118,1
"1643",-6.2274804383416,21.0119088606908,28.1666077973789,33.15595234,47.4609032924003,61.4121109723672,20.3882911,11.2774855675973,13.3261939962855,10.4392783251088,26.2483158376114,20.2799388491896,53.4471956113171,5.34546516063975,7.68935658448593,2.94368931171309,63.8456206397441,27.8857793664505,7.89733433863748,0.186809336374814,0.165634867160072,0.776534589690977,40.2911893841714,0.876810714,0.129214703891055,0.934426325113745,0.515830299,0.983180758485223,0.0100635311926634,0.605613995070003,2.97,2.82,2.704,1
"1644",-6.96815993613538,22.3851144,30.37288616,38.1093994522919,58.1008722382372,61.59546523,20.1072767698882,13.22331359,13.537024121435,12.3256292,39.40676485,21.41992273,68.47904623,6.55653549829355,8.35150860237312,4.09888308724605,76.32865032,16.9453157043287,1.87659059583311,0.62595283523414,0.084955196,0.365006254482636,9.880107842,1.23199692566912,0.0678034456454251,0.50456898,0.526793744608433,0.965078222518933,0.0310254264557196,0.363489574,2.39,2.71,2.973,1
"1645",-4.71397846820906,20.7505835415352,28.0643814098717,33.2873174694668,58.07775043,54.4565914997643,19.8189409083381,11.6162201781363,11.6991055678966,11.0084687931837,26.0370360174687,20.5373234607532,55.1216152536414,6.569457808,8.35267769197786,2.94163854082835,73.5088699940492,17.0234552671627,6.40263490261944,0.199274358243168,0.187302327113808,1.46984180565123,39.6663895006126,0.129252592,0.111989645723077,0.523975813402531,0.785549381272255,0.980737183253373,0.00960050863161717,0.50528941368346,2.44,3.18,2.705,1
"1646",-4.958443906,19.7676985307854,29.0501429172606,33.0615016532381,58.3011139142402,61.5370929846345,20.3852696076869,11.1439770779536,11.32848575,9.1249088286399,26.0373397966149,20.5216919853597,55.3815133,6.58653953005404,8.3465939317479,4.191003366,73.4934159620239,17.2696506835873,8.211091288,0.191787007613491,0.424116827674599,0.363867203463389,39.6656133090437,1.23292466241508,0.0674151235229136,0.652734503171146,0.539901506673611,0.977584955694929,0.016344346096729,0.340672832062906,2.58,2.76,2.814,1
"1647",-6.21740972689019,21.0582355131684,28.064451591443,32.8288440497782,47.3878656443965,61.7965742896595,20.3882911,11.30344485,13.3685753627489,10.5008984717827,25.9869408217594,20.262096196931,53.2928813627479,5.40274949315448,8.05915186282528,2.97086273860181,63.79301626,27.6646333564906,7.96610125244021,0.200077696123148,0.165302612126492,1.097718017,40.2928614582294,0.876810714,0.129050868767133,0.930134916719823,0.517083647542273,0.920552229,0.0100877808531978,0.607525368571768,2.92,2.9,2.651,1
