"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1440",-5.51567880582517,18.3131145932429,31.6264041727239,38.1583205523098,64.6482470795931,53.18350483,20.9363817520949,9.380128684,10.4026576061578,12.8658128403596,31.60462908,20.97434607,54.11483393,7.572262829,9.17243969650609,3.6486769301851,74.1016801925858,16.78964455,5.6793296997574,0.143025554,1.930602242,1.08375204843944,37.63124496,0.671953670176246,0.192615563068341,0.923743750791964,0.547446729675597,0.905806242729879,0.139070268,0.8658411,2.9,3.24,2.638,1
"1441",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1442",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1443",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1444",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1445",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1446",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1447",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1448",-4.87528760066502,19.7648274352753,30.3545217106398,33.1227425295616,57.4921124564215,61.6172240215282,20.133641863649,12.2799312473167,11.2940180044688,11.1786918576443,39.3235448440653,21.41992273,67.9043013960963,6.55657055411981,8.27004801663474,4.098686354,76.2418390375981,22.0256410541289,1.78282564524743,0.637180132332525,0.198023633964398,0.338907858667837,9.880107842,0.0847849249208661,0.059709912,0.48335338853533,0.313228124087179,0.980677387647284,0.0184002030645275,0.338450681500596,2.47,2.5,3.68,1
"1449",-10.1966177994469,16.9438658846654,30.8107728371224,38.2806477980255,63.95307968,66.3532357633993,22.79002053,13.1946917922615,12.6155873576431,16.2890153109036,39.62492874,26.7779737595804,66.9120588874897,6.58245614668949,8.09388099322357,4.58948628835066,70.538017138649,16.5450805654426,10.3320562175871,0.0824538914258927,0.0758785096501404,0.871513603702344,19.07498828,0.741558346917483,0.114142405256961,0.375478402900506,0.641082626448409,0.808157644666907,0.0274586868890914,0.392530513433502,3.2,3.11,2.633,1
"1450",-8.36419692381481,16.4957204892337,30.0832970974587,40.4601650044352,43.7649052458475,61.6206028513676,19.0784227926289,12.6176074729628,10.3111114752266,16.9701149096376,26.4557694858402,20.7573769335969,92.8428082843353,5.11461705811329,5.17935175539665,4.08509316421112,69.2469810341986,22.0241831462863,1.777108643,1.08252274896475,0.186975670321274,0.355404953844555,9.52921481860981,1.36217279035649,0.0360844948003705,0.473129023,0.324022370445163,0.983429006308154,0.0313197210527351,0.291077081960534,3.8,2.42,7.491,1
"1451",-4.87528760066502,19.7648274352753,30.3545217106398,33.1227425295616,57.4921124564215,61.6172240215282,20.133641863649,12.2799312473167,11.2940180044688,11.1786918576443,39.3235448440653,21.41992273,67.9043013960963,6.55657055411981,8.27004801663474,4.098686354,76.2418390375981,22.0256410541289,1.78282564524743,0.637180132332525,0.198023633964398,0.338907858667837,9.880107842,0.0847849249208661,0.059709912,0.48335338853533,0.313228124087179,0.980677387647284,0.0184002030645275,0.338450681500596,2.47,2.5,3.68,1
"1452",-3.8299602794275,19.7369354296291,30.3446634328644,33.0243828494914,58.0992939332132,58.6118806614438,19.0521317259118,12.4154743788019,11.328769128198,10.9363643716062,38.4820635966184,21.4320754652158,68.47904623,6.56915583002298,8.26561619012001,4.098686354,73.4984679456067,21.4995156208863,1.77905164953607,0.847224629491138,0.175105688132067,0.35502633870629,10.0511033265226,0.0750616931072219,0.0677480067194998,0.50456898,0.545363401087119,0.96449684,0.0162719325950219,0.291710453381798,2.74,2.57,2.969,1
"1453",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1454",-8.70284659599911,16.4957200005085,30.8155105847097,40.176504378017,45.5279736759784,61.5445683151495,20.3961803180395,12.4488337557558,10.6346167942612,16.94852347827,25.8791465938767,20.66964056,92.8428082843353,5.67732602322718,7.72932977052639,4.13272064598616,68.9930312483335,21.5358138587435,1.77724442944944,1.08125386255346,1.15894014165193,0.360044458785664,9.15400451637184,0.093559986979283,0.0418205866083735,0.473132245690539,0.301809432403032,0.982016116,0.0313530277849254,0.301475383121385,2.87,2.46,5.85,1
"1455",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1456",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1457",-4.31821454528681,22.5926405210255,30.540790978466,33.1769741388666,65.690933793545,58.7378239222469,20.9020861405563,11.6831792888076,14.7281717746835,12.5970360955518,31.573319926148,20.864010058275,54.6232438314091,7.54948081943433,8.35067472602028,2.98912596454532,76.4228656770432,16.2596855044341,4.99392906392021,0.561819282886591,0.273484957184792,0.296762581926173,37.1401062926751,0.683672357451837,0.0588549483729955,0.491711073151192,0.82492105237162,0.901615744261808,0.0333600084080888,0.530481040855745,2.28,4.62,2.797,1
"1458",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1459",-5.15720591269902,19.90850159,29.0852943483355,33.178416546028,59.4039695026702,48.2621259005849,19.0588762055879,11.5290240873434,10.1199635813202,9.04886200733382,34.5048415082452,17.0562058330517,63.3547446863591,6.80348637193302,8.7525092158747,3.0444329262153,76.2407960335509,14.1978302557655,5.98011172270161,0.895917597643002,1.37012560564727,1.16896974209303,23.1663868202852,0.1923160916471,0.201071196885421,0.93486992149025,0.791409266765206,0.798115104834748,0.036256479314032,0.988839125243656,2.26,3.28,3.019,1
"1460",-7.98450695856186,16.4957185262871,30.0783744631134,40.4273547945295,45.531118285365,61.5454612058092,19.0808212772987,12.618656590102,10.3145292698615,16.9748303799751,25.8906836860565,20.66964056,92.8428082843353,5.68324597620676,7.73484583954597,4.1127648495971,69.2514691294389,23.7586704552787,1.77766122092973,0.860517518695279,1.15894014165193,0.362423141838538,9.155653795,0.146752987074213,0.0419569790837674,0.473375590753561,0.301558432304987,0.983508581266216,0.0312739700661933,0.306112029437741,2.77,2.47,5.931,1
"1461",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1462",-7.11272880969844,20.8157747062925,29.1443765097779,38.2441204298624,55.5979264021968,58.7905231025199,20.6487093247131,10.5029210231218,10.9523358519973,12.73170605477,35.0071417431534,20.9277271282347,67.2558591821899,6.58714538234212,8.75848891328161,4.19559686812885,76.3517638713732,17.2377201285167,1.43021592660848,0.651382661898515,1.19740420122056,0.319648075651222,15.8617328165079,0.126260762757594,0.0706730281178441,0.483867820305853,0.5337726914664,0.982744547972033,0.0193992469477208,0.372853649382274,2.39,2.72,2.845,1
"1463",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1464",-5.51567880582517,18.3131145932429,31.6264041727239,38.1583205523098,64.6482470795931,53.18350483,20.9363817520949,9.380128684,10.4026576061578,12.8658128403596,31.60462908,20.97434607,54.11483393,7.572262829,9.17243969650609,3.6486769301851,74.1016801925858,16.78964455,5.6793296997574,0.143025554,1.930602242,1.08375204843944,37.63124496,0.671953670176246,0.192615563068341,0.923743750791964,0.547446729675597,0.905806242729879,0.139070268,0.8658411,2.9,3.24,2.638,1
"1465",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1466",-3.78725272148987,19.7995459281432,28.1464244372973,33.1851810622677,58.2874582166058,58.7369404833681,20.15934837,10.9095182586,11.3193050241549,11.2057169071108,25.9941748339699,20.8466057736906,55.3815133,5.33727266307245,7.67929955724728,4.191003366,73.49380035,17.0363702333347,7.89705832949282,0.576295288466546,0.17744682252128,0.371442750752487,40.2015554442063,0.621436565036419,0.0725275493110701,0.507569759012531,0.545566589315021,0.978805688152434,0.0810841155331089,0.35056383,2.88,2.55,2.716,1
"1467",-7.72839849807295,16.4958364964266,30.0783744631134,40.4275772233285,45.5932757264431,61.5454612058092,19.0808212772987,12.6154324161088,10.3145292698615,16.9485691291241,25.8906872347414,20.66964056,92.8428082843353,5.68289680571121,7.73484583954597,4.1127648495971,69.2521552030807,21.4381830493274,1.77767571605201,1.07344218545341,1.15894014165193,0.360102510276791,9.155653795,0.106087424011796,0.041817717700059,0.473423808559876,0.309414817806678,0.982001944064164,0.0312739700661933,0.306445358085791,2.75,2.45,6.5,1
"1468",-5.51567880582517,18.3131145932429,31.6264041727239,38.1583205523098,64.6482470795931,53.18350483,20.9363817520949,9.380128684,10.4026576061578,12.8658128403596,31.60462908,20.97434607,54.11483393,7.572262829,9.17243969650609,3.6486769301851,74.1016801925858,16.78964455,5.6793296997574,0.143025554,1.930602242,1.08375204843944,37.63124496,0.671953670176246,0.192615563068341,0.923743750791964,0.547446729675597,0.905806242729879,0.139070268,0.8658411,2.9,3.24,2.638,1
"1469",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1470",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1471",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"1472",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1473",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9990439658967,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61863875282166,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9127508800673,0.69549463372999,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"1474",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1475",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"1476",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1477",-4.68604451433124,22.5010223020548,30.8485420845996,38.2160761334901,65.63999422,58.740152215169,20.9055623127202,11.6767234404152,14.9930063586605,12.5973799429188,33.1521667854006,20.8504490427051,54.6227664441566,6.56177128705857,9.11927694327609,3.02509101774512,76.2458397685208,16.5050092278898,4.2308570518005,0.567984693373366,0.123680452612989,0.320378272325832,37.1401062926751,0.744567401974932,0.058845915017618,0.483561981037819,0.641735062210243,0.955250237293922,0.0277381186207421,0.534157083698007,2.45,4.07,2.631,1
"1478",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"1479",-8.75246794902711,20.8166552742681,29.09418326,37.2999634324782,55.6009913115316,48.7293732748965,20.6487093247131,10.6042405413943,11.8453488156336,14.9303201165853,34.8248793871144,16.6952842732671,67.2558591821899,6.55930080397728,8.7682674000318,3.27042729421221,75.9801245308986,14.3791793255113,1.84933904202025,0.880418993221596,0.0837746745820186,0.320042434760073,15.852324270083,0.668131635215603,0.069378939128513,0.518376756384929,0.54247962452594,0.982744547972033,0.0197872831029354,0.370671220887742,2.25,2.84,4.04,1
"1480",-4.885055746,22.4590682523286,32.4727178878315,38.29240998,58.3896169260043,58.7484762971661,19.0232504923903,13.2886769928982,13.4288584233954,12.234130383166,39.40676485,20.8481082981745,68.2286111608879,6.56186906396025,9.051465445517,4.23292999289555,76.32865032,16.185088925915,1.81011479225393,0.564844278879588,0.084955196,0.376720445814492,8.96761300042525,0.661474633856973,0.0702318645359644,0.50456898,0.545064286025587,0.982185084732062,0.03102562,0.362684590571654,2.35,2.76,3.082,1
"1481",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1482",-8.70284659599911,16.4957200005085,30.8155105847097,40.176504378017,45.5279736759784,61.5445683151495,20.3961803180395,12.4488337557558,10.6346167942612,16.94852347827,25.8791465938767,20.66964056,92.8428082843353,5.67732602322718,7.72932977052639,4.13272064598616,68.9930312483335,21.5358138587435,1.77724442944944,1.08125386255346,1.15894014165193,0.360044458785664,9.15400451637184,0.093559986979283,0.0418205866083735,0.473132245690539,0.301809432403032,0.982016116,0.0313530277849254,0.301475383121385,2.87,2.46,5.85,1
"1483",-5.51567880582517,18.31563888,32.4596750558787,33.1252958336157,64.86929396,52.9356038640431,20.9363817520949,9.39669574758472,10.3816336543506,12.8922413776671,31.60462908,20.9740677764007,54.0658010935667,7.55150423164992,9.1194122829492,3.6486769301851,74.10954915,16.5689088853727,5.6793296997574,0.566865326525962,1.99433595420722,1.11150468530294,37.0247211699161,0.677172774293497,0.200157605,0.909816171057037,0.813067273,0.955289811888301,0.139070268,0.856563617656853,3,3.41,2.575,1
"1484",-10.1966177994469,16.9438658846654,30.8107728371224,38.2806477980255,63.95307968,66.3532357633993,22.79002053,13.1946917922615,12.6155873576431,16.2890153109036,39.62492874,26.7779737595804,66.9120588874897,6.58245614668949,8.09388099322357,4.58948628835066,70.538017138649,16.5450805654426,10.3320562175871,0.0824538914258927,0.0758785096501404,0.871513603702344,19.07498828,0.741558346917483,0.114142405256961,0.375478402900506,0.641082626448409,0.808157644666907,0.0274586868890914,0.392530513433502,3.2,3.11,2.633,1
"1485",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1486",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1487",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1488",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1489",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1490",-13.0872923835087,14.6420813665502,31.7040718655596,39.9287472086339,58.0548374376188,67.8441753782418,25.3601049,11.5421331475996,11.74124243,16.8132124045534,37.12145993,28.2443843337539,68.2464602967306,6.56512298799351,8.35289489100916,2.387936229,72.90635512,15.6857163902135,6.413701963,0.624708153,1.31988222564082,0.732063003,15.5620791037812,0.740421049991973,0.208387150953211,0.740850410483223,0.786849992,0.986191285273254,0.0187807058379854,0.572821890628901,2.96,4.28,2.6,1
"1491",-5.51510228535937,18.31563888,30.58459017,40.3893147215439,64.86929396,53.18350483,20.9997714818254,10.1297705640425,10.396681894503,12.837332808197,31.60462908,21.1177983637676,54.11483393,7.572262829,9.17243969650609,3.61907899923893,74.10954915,16.78964455,5.6793296997574,0.142349083738869,1.930602242,1.06310659302285,36.9113097787348,0.693999362089297,0.200157605,0.918924714,0.813067273,0.902123376526503,0.139070268,0.8658411,2.86,3.46,2.626,1
"1492",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1493",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
"1494",-4.77149144635907,20.9856587327715,28.0586133863014,33.1572574409686,58.0777049925381,57.8455783621221,20.937485718951,11.6304937710713,11.3353839948192,11.0003773518646,25.7573600849349,20.795297206639,55.0481970996527,6.59014775603322,8.35063241210053,3.09069162519734,76.3036098711091,17.0072265313104,5.09088417055461,0.119436345066026,0.186868546509311,0.335038454553045,39.6851520382328,0.132426808218429,0.0536151893078639,0.483189890994243,0.553046688406444,0.977917911195388,0.017803352742539,0.349022269098666,2.32,3.21,2.849,1
"1495",-13.09105269,14.50324173,31.6209479182143,38.1476057862973,57.3917059998292,67.6487074993806,25.3601049,10.9021838358848,11.74124243,16.8002067591216,37.1442111319404,28.1357438098449,68.2052596768219,6.57563961493994,8.309164379,2.39609036112191,72.9093346277785,15.74060034,6.413701963,0.624708153,1.331476079,0.721065305769447,15.55926656,0.165814824804797,0.0527282723107688,0.484197841465294,0.547388266626366,0.646788371,0.018815502,0.58173134639034,2.94,4.83,2.602,1
