"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"475",-8.831398688,23.0338088834183,32.7955994319255,43.0087115925215,62.94672411,68.4908259857227,23.8638393818434,14.6383126374752,13.5471771862278,14.67436156731,43.9785742138939,22.7039486175677,60.90432226,5.75242823151937,8.34612586491885,2.66019736170082,72.118320533616,18.6414415720612,5.654514766,0.639189747,0.302500335561692,0.900957443249752,18.25190153226,1.54542027549337,0.140363773974862,0.648026812415296,0.596897552,0.86779414855994,0.0192674096477468,0.596453091237943,2.55,4.14,2.628,1
"476",1.87284744623565,22.816447260705,34.33675462,43.0954652224188,82.7522137517043,51.79385319,18.738260640608,10.0979236737374,13.12397052,14.7850006401907,45.3988926,15.9607844720769,53.7217215996964,7.22725542793619,8.39118166560803,3.19373598282172,84.267149433807,13.8994752840653,3.65205432007726,0.91068385,1.67116259017891,0.896933041,28.0575009321391,0.802471393,0.172195651763898,0.647081674795967,0.322211579280508,0.96689655618154,0.123847886716155,0.910940911420663,2.26,3.21,3.488,1
"477",1.13984306475728,22.802520448798,34.4449135825178,40.193547383613,82.75290865,51.79385319,18.6403261353419,10.262951022826,13.12397052,14.78490909,45.3988926,15.8964171367399,53.6929496929573,6.91410056782318,8.383218907,3.19492553328972,84.2671996568425,13.9014664320275,5.54581732736425,0.919379476798913,1.72592297231677,0.896933041,28.4043274029795,0.802471393,0.171720272,0.647090202474422,0.322730857652446,0.861565449485925,0.123485226607725,0.702654762110137,2.28,3.3,3.329,1
"478",-8.52498330623088,22.9138220957274,34.3845273939726,43.2357663043929,62.932277476433,68.4486187303311,23.86205202,14.806640289523,13.5578600861597,14.67436156731,43.9854776536547,22.7050531178633,60.90432226,5.77914072368393,7.97326253989279,2.6468341392979,72.053037058866,18.6592565740043,5.654514766,0.308332007996388,0.303334651090811,0.901012178434129,18.8725141571536,1.55970921409304,0.140363773974862,0.65234788562637,0.605599450529139,0.970842263608145,0.0180200376577951,0.596453091237943,2.65,3.76,2.68,1
"479",-4.93468944282657,23.1204653695015,32.8971028089421,39.4025105860312,69.0637741124619,55.11062488,21.4061958331117,10.7947983090023,12.8562955205552,14.9760605339288,43.368553316204,17.0201929643645,65.7919138498924,6.74863775548732,8.45283061217127,3.80621940753133,74.7473215922432,18.2849035593597,3.93402108285175,0.137940362450276,0.141936814867545,0.902202104532035,18.0364173674365,0.256221042663205,0.140366427742552,0.446729906773443,0.695052868306331,0.838441972560423,0.00561383586139847,0.359449227309874,2.57,2.92,2.752,1
"480",-4.96584380006391,22.5893448470115,33.0175649365262,39.3439951334835,69.3142560348247,55.11062488,21.4878443599366,11.0965016991801,13.1384292816794,13.8638033270404,43.3619968140716,18.4867913303927,65.7854640215697,6.73777774036479,8.03927619439463,3.93090937431255,74.7473215922432,18.315980862384,3.93583080596134,0.137940362450276,0.138984675975215,0.146752283935162,17.9764099508533,0.236428069840493,0.13977746906836,0.449299620972402,0.693379273558663,0.883654869030871,0.00815207292805192,0.325311270794831,2.64,2.79,2.741,1
"481",-0.573180730906418,22.63162797,32.9601728226842,40.4971034262676,63.1369507288744,48.3047092361916,18.7582185409561,8.35230076588035,11.6748291487389,13.887938548831,34.61456235,13.1969737982863,60.2655651660318,6.89932071442913,8.33639134956929,3.21717776718353,72.8559556105379,18.31753707,4.78469027905104,0.899493942191936,1.67389750658916,0.880009284778415,28.6043604189957,0.808124372867599,0.186481796526612,0.735607690097881,0.169541354654122,0.857015860833823,0.0217318688562398,0.702340896976391,2.37,2.86,3.333,1
"482",-9.26897268725692,22.8769608957126,35.0714275894784,42.9489535166804,62.8551747043747,68.7563587888692,23.86205202,10.2284863399042,14.8042539959936,11.9163592997643,44.2609468376358,21.9393080465631,62.7211518273553,6.54008699803415,7.96548693822951,3.7914805083494,71.9649451607739,18.0082507922266,5.65533630196771,0.312054906980702,0.0657275556940577,0.780979574962075,18.8885891909039,1.5701442588733,0.140363773974862,0.568713766331888,0.555776689516413,0.839394937261694,0.0189580046775661,0.335926557176857,2.71,3.14,2.709,1
"483",-3.59789148978651,22.2224529594816,30.0380269672377,38.5110789027096,62.9547956831969,55.0946752175443,21.1817412444801,11.0668847552009,10.4476502389113,11.0583491850118,34.6121171408338,17.2547031442567,60.0409420831577,6.70664428464316,8.08324157856527,3.14457243563485,74.2507122194672,18.2174371090336,5.27773011379304,0.171090283714483,1.14472677363664,0.881340060909466,28.7309768235468,0.256204858308048,0.187180592496958,0.684221031369905,0.170659588,0.348364456457141,0.0189635890774208,0.699869320259087,2.4,3.05,2.868,1
"484",-3.33565698458281,25.2079565335117,32.8242663290586,38.4684632470013,63.0793724913537,49.5911523455609,20.451905919123,11.8490203222455,12.446770156914,10.9290131703984,34.61456235,12.98235682,60.0238904162513,6.70185284091729,8.06550111719337,3.13891317528936,72.8807176009529,15.0787360620343,5.27459215772432,0.920384190688371,1.40833177181544,0.856825381306708,28.3905296733697,1.12149867908815,0.189046495325195,0.710647470775607,0.323766681165118,0.34441759190428,0.024841029,0.701654367638073,2.28,3.18,3.374,1
"485",-5.24912071994223,22.9145688061731,34.8849630421022,42.9996105724284,70.0917357292013,68.4926060766871,23.8624193540215,11.0669606218872,12.4505958740454,14.6869024662586,42.8678294650467,20.6238567767191,59.911941828393,5.79419395839407,7.74164008452373,7.01770876329981,65.2125105855137,17.0587579520459,12.2240158819776,0.668603079551169,0.327299253221624,0.0713551,30.6069317732035,0.948191745257822,0.13823414073609,0.459366855077756,0.551036837374342,0.842158686085427,0.0224911436728675,0.356881511154688,3.9,2.67,3.098,1
"486",-3.76456794988676,22.2366301208212,30.1636875492016,38.4582688751534,63.0712565541635,55.0611498278049,20.4701456119637,11.0969671579992,10.4522743713114,11.1511002804602,34.447072883502,16.9010186456742,60.0244870832769,6.716242991,8.06841083307489,3.1078045992641,74.2057488665568,18.2643344531363,5.27763481124486,0.171189663263132,1.16710956127305,1.18429749053033,28.7305936969425,0.253527036937843,0.188999173006915,0.689039218496234,0.159629713142715,0.337731159082767,0.0072053571314846,0.699879221445325,2.38,3.08,2.937,1
"487",-3.76456794988676,22.2366301208212,30.1636875492016,38.4582688751534,63.0712565541635,55.0611498278049,20.4701456119637,11.0969671579992,10.4522743713114,11.1511002804602,34.447072883502,16.9010186456742,60.0244870832769,6.716242991,8.06841083307489,3.1078045992641,74.2057488665568,18.2643344531363,5.27763481124486,0.171189663263132,1.16710956127305,1.18429749053033,28.7305936969425,0.253527036937843,0.188999173006915,0.689039218496234,0.159629713142715,0.337731159082767,0.0072053571314846,0.699879221445325,2.38,3.08,2.937,1
"488",-3.61135848852799,22.6270643157463,32.9372748042487,49.80767944,62.4451272005718,48.1202535274007,20.452090029381,8.34422453086038,12.4402393220708,19.2362704851376,34.61456235,12.98235682,60.2551639834494,6.75536370047541,8.42162114967974,3.20782602188001,72.905064999544,15.7748811522099,5.09573800347052,0.920246601191628,1.551652769,1.20437456556995,28.53863598648,1.139215787849,0.187531278435024,0.710348679806813,0.169541354654122,0.86735164,0.0190340683743231,0.702340896976391,2.38,2.89,3.178,1
"489",1.05825346152697,22.9035707917689,33.016037549076,40.1788170409884,82.7101052931169,51.79385319,18.6372497211603,11.9382345330111,13.12397052,11.1383140115492,45.3988926,15.8971806663063,53.7198596147896,6.91799465810342,8.02751357808124,3.26494316799822,84.26716457,13.9063735491474,4.78695505632414,0.64968821247309,1.67967208755893,0.896933041,28.0162517702752,0.802471393,0.169522117500088,0.642704339420536,0.338291775978712,0.860539216388472,0.145979725693216,0.896334731609237,2.25,3.39,3.374,1
"490",-4.57522138314231,22.9103322412811,34.8103969351376,43.5049313350878,70.2554741789248,68.4592637783477,21.3517970324006,11.2177563815325,12.4606108426303,14.6786966541262,42.6652718637978,20.6585794345566,60.8695051293909,5.7229818137685,8.04018170141811,7.017490322,65.8318075252032,18.3112053571376,12.34125994822,0.127400942050215,0.31302670359528,0.0838787263705285,30.6423723552372,0.981183127801339,0.141891456319063,0.572543229118518,0.555059110333123,0.840833128588809,0.018086194828605,0.348578632610446,3.73,2.71,2.932,1
"491",-5.24912071994223,22.9145688061731,34.8849630421022,42.9996105724284,70.0917357292013,68.4926060766871,23.8624193540215,11.0669606218872,12.3947700338395,14.6869024662586,42.8678294650467,20.6243364306227,59.911941828393,5.79419395839407,7.739170764,7.01770876329981,65.2125105855137,17.0592680925667,12.2240158819776,0.668603079551169,0.327299253221624,0.0713551,30.5656015739456,0.948191745257822,0.13823414073609,0.459366855077756,0.551036837374342,0.842158686085427,0.0187952592204299,0.345474839592238,3.9,2.67,3.086,1
"492",2.03888081009105,22.5777916062665,34.8833958149917,42.7427245950092,82.7072247039624,51.79385319,18.7393470959748,12.2689254203446,13.1240922680649,14.8262246942731,45.5832527060215,16.1431089860568,53.69150708,6.9075472247915,8.37870666770614,3.23211900245943,84.0854800108738,13.8989536224114,3.60386539833189,1.43426609613042,1.67069567056426,0.896933041,28.1880141596002,0.802031435681349,0.168697386043104,0.638795728383414,0.338015154947757,0.884144961742561,0.128189314892674,0.740913640163632,2.22,3.99,3.435,1
"493",-3.59789148978651,22.2224529594816,30.0380269672377,38.5110789027096,62.9547956831969,55.0946752175443,21.1817412444801,11.0668847552009,10.4476502389113,11.0583491850118,34.6121171408338,17.2547031442567,60.0409420831577,6.70664428464316,8.08324157856527,3.14457243563485,74.2507122194672,18.2174371090336,5.27773011379304,0.171090283714483,1.14472677363664,0.881340060909466,28.7309768235468,0.256204858308048,0.187180592496958,0.684221031369905,0.170659588,0.348364456457141,0.0189635890774208,0.699869320259087,2.4,3.05,2.868,1
"494",-3.61734307848096,22.9113478582992,32.9372748042487,49.80767944,63.085795714935,48.3047092361916,20.4693326267567,8.4869381262312,11.6767472645403,19.2362704851376,34.61456235,12.98235682,60.2655651660318,6.7531276696823,8.42162114967974,3.20779641635641,72.9058382598216,17.8316881903861,5.09885916747544,0.902658910106112,1.65657861221352,0.848858761365468,28.7190301861572,0.296364874161395,0.187525120206723,0.735251688122797,0.169541354654122,0.86735164,0.0190340683743231,0.702340896976391,2.39,2.84,3.372,1
"495",-5.30722917368365,22.9144531916919,34.8808211899085,43.0205280043964,70.2615059650902,68.4926060766871,23.7510682457519,11.1462405351271,12.3957508144958,14.6736857047573,42.7460484341639,22.6770891917661,60.8709068868209,5.72963684804912,7.7532707924278,7.01611276754686,65.9104423372014,17.0490484027521,12.2240756058109,0.63678250903974,0.302641604808255,0.0863513370698266,30.6672694187351,0.981183127801339,0.140391954084857,0.455073986216807,0.555495735280571,0.842158686085427,0.0225527865313824,0.348289109366424,3.79,2.67,3.652,1
"496",-4.93467316164539,23.1204412420388,33.0175696896892,39.3439951334835,69.064279396792,55.11062488,21.4367383839611,11.0965016991801,12.8572734255597,10.8779391434404,43.3619968140716,18.5084115282794,65.7914225093341,6.73672917661312,8.03960103204193,3.93095315134353,74.7473215922432,18.310533327041,3.93402108285175,0.137940362450276,0.142414886608587,0.0698837908373794,18.8904238186758,0.236428069840493,0.140370966529682,0.448171037404946,0.693547139787019,0.883398189934413,0.00780177338818393,0.364988218944178,2.64,2.74,2.85,1
"497",1.05825346152697,22.9035707917689,33.016037549076,40.1788170409884,82.7101052931169,51.79385319,18.6372497211603,11.9382345330111,13.12397052,11.1383140115492,45.3988926,15.8971806663063,53.7198596147896,6.91799465810342,8.02751357808124,3.26494316799822,84.26716457,13.9063735491474,4.78695505632414,0.64968821247309,1.67967208755893,0.896933041,28.0162517702752,0.802471393,0.169522117500088,0.642704339420536,0.338291775978712,0.860539216388472,0.145979725693216,0.896334731609237,2.25,3.39,3.374,1
"498",-8.5302641981424,22.2523074752783,33.0648781012677,40.2156770861789,82.7517248329526,51.79385319,23.9605058331855,12.2004950379211,13.12397052,11.3712616632908,45.5854976383186,15.8971806663063,61.0455289191114,6.92462503517034,8.03604600041183,3.19542783127801,84.0835037149813,14.1676703608971,4.77359880894413,0.673294098053322,1.67967208755893,0.896871414364481,28.4034924956517,0.987653791927415,0.169785235216885,0.559291940746462,0.338161234758877,0.860956343544761,0.129279735174105,0.611763990217557,2.27,3.76,3.098,1
"499",-4.57010989572069,22.9138293172473,34.9094838979642,43.4837079367838,70.0818273826369,68.4592637783477,21.5073787894443,11.1541591006059,12.3960362896883,15.0213340411091,44.0110554635367,20.6585794345566,60.8695051293909,5.79221000077487,7.94858467920797,6.94688668690795,65.8318075252032,17.0589930069964,12.2240756058109,0.127463750954726,0.30385610219695,0.0841996960485315,30.6428212057707,0.981183127801339,0.141868620116851,0.567809320346313,0.555059110333123,0.841879839298353,0.0182379767127428,0.345337573611266,3.79,2.69,3.18,1
"500",-3.33565698458281,25.2079565335117,32.8242663290586,38.4684632470013,63.0793724913537,49.5911523455609,20.451905919123,11.8490203222455,12.446770156914,10.9290131703984,34.61456235,12.98235682,60.0238904162513,6.70185284091729,8.06550111719337,3.13891317528936,72.8807176009529,15.0787360620343,5.27459215772432,0.920384190688371,1.40833177181544,0.856825381306708,28.3905296733697,1.12149867908815,0.189046495325195,0.710647470775607,0.323766681165118,0.34441759190428,0.024841029,0.701654367638073,2.28,3.18,3.374,1
"501",1.00811683806602,22.8091130202661,34.469046826781,40.1654612108767,82.7517248329526,51.79385319,18.7396169425475,9.86683096941454,13.12397052,11.1383140115492,45.3988926,15.8976897729053,53.6898663982404,6.91341748420604,8.41787871515188,3.19275435602071,84.2667130563343,13.9063735491474,4.78695505632414,0.650368059195886,1.67967208755893,0.896933041,28.4035755106989,0.802471393,0.169522117500088,0.642621969475076,0.338338536057295,0.860539216388472,0.146755849355975,0.896125739980872,2.3,3.13,3.372,1
"502",-4.93468944282657,23.12184091144,33.0312964209252,37.5651017207566,69.1411785657551,55.11062488,21.4063101936167,11.0965016991801,12.8606479236022,11.0758735149053,43.1863295467517,18.0955739522113,65.7914225093341,6.50150651999189,8.04215160083878,3.91587929670645,74.818228762292,18.3164635654977,3.92106231435371,0.141852311568044,0.14192869637577,0.0640701764249105,18.8657767589319,0.255645513011076,0.140372945722987,0.446147588872457,0.666848753504472,0.882994227477442,0.00783067179196861,0.362271416525902,2.57,2.74,2.913,1
"503",-9.26897268725692,22.923020388236,35.0714275894784,43.0079208031512,62.9689922643365,68.7619798675348,23.86205202,10.2284085569374,14.8254690310239,14.6549985212774,44.2194427715446,21.9224599684035,62.7633860681593,6.54008699803415,7.98076217450073,3.7914805083494,71.9649451607739,18.0082507922266,5.65533630196771,0.312054906980702,0.0823213413050652,0.762504567213307,18.8885891909039,1.58037673695764,0.140363773974862,0.80393827414322,0.556271362742521,0.835881294525456,0.0194462759755402,0.587443484722164,2.72,3.2,2.682,1
"504",-3.32877739697362,22.8901620337419,32.8204318937528,49.80767944,63.0852547312295,48.3047092361916,20.4697455710891,8.34422453086038,11.7019940282174,19.5429167486493,34.61456235,12.98235682,60.2655651660318,6.7531276696823,8.42162114967974,3.20779641635641,72.90557894357,17.8440323151197,5.09690410655872,0.902658910106112,1.65422634817206,0.868523637393027,28.5289499078206,0.296364874161395,0.187525120206723,0.735251688122797,0.164799050388899,0.866021235024547,0.0190340683743231,0.702340896976391,2.4,2.84,3.308,1
"505",-6.80792557756364,22.8988367533653,34.3780214661467,43.2655804280224,63.3712053676918,68.6365895088719,22.9960484109836,10.1186532414247,13.5473491774393,14.7192118671684,43.9828879341748,22.4476865861001,60.90432226,5.80183046436237,8.45714373523269,3.78447651239992,72.1199512476695,18.6986627597675,5.63308592279614,0.638767045946486,0.326500129308938,0.89614426408554,18.8430154394654,0.960896274253807,0.133482531929811,0.560305176432543,0.592751338990157,0.835331055859374,0.0185210895342371,0.342459557940712,2.77,2.94,2.665,1
"506",-9.16003533456451,22.923020388236,35.0714275894784,43.0079208031512,62.9689922643365,68.7619798675348,23.86205202,10.2284085569374,14.8254690310239,14.6549985212774,44.2194427715446,21.9224599684035,62.7633860681593,6.54008699803415,7.98076217450073,3.7914805083494,71.9649451607739,18.0082507922266,5.65533630196771,0.312054906980702,0.0823213413050652,0.762504567213307,18.8885891909039,1.58037673695764,0.140363773974862,0.80393827414322,0.556271362742521,0.835881294525456,0.0194462759755402,0.587443484722164,2.72,3.2,2.692,1
"507",-3.25804516334343,22.9113478582992,32.9372748042487,49.80767944,63.0852547312295,48.3047092361916,20.4693326267567,8.34422453086038,11.7019312698623,19.2362704851376,34.61456235,12.98235682,60.2655651660318,6.7531276696823,8.42162114967974,3.20779641635641,72.9058334380817,17.8440323151197,5.09885916747544,0.902580632983371,1.65422634817206,1.210885076,28.7248166175603,0.296364874161395,0.187525120206723,0.735251688122797,0.169541354654122,0.86735164,0.0190340683743231,0.702340896976391,2.42,2.85,3.275,1
"508",-4.93468944282657,24.8388203035774,32.8031697750584,39.2970573535843,69.0857547818688,55.11062488,21.400146212719,11.0467517605387,12.8645531463449,14.9760605339288,43.3619968140716,17.1037780973279,65.701848158709,6.71455258745586,7.77459915854167,3.93090937431255,74.6614248693219,17.9454126350107,3.91898762284731,0.159076844240241,0.144853368661875,0.0318213030968235,20.3840245435453,0.236428069840493,0.138807424876206,0.577623016014798,0.690410998708247,0.883398189934413,0.00842462234039547,0.359449227309874,2.5,2.92,2.838,1
"509",-8.82703183600184,22.9138220957274,34.3390822859782,43.0094529301142,62.9468189408457,68.513861999797,23.86205202,14.6403364368592,13.5471920539177,14.67436156731,43.9854776536547,22.7083338093972,60.90432226,5.91168887180219,7.97309048792794,2.53492746577346,72.053037058866,18.6935635545475,5.65813916103416,0.303458715268598,0.302673430469162,0.884712597161263,18.8725141571536,1.56380289630469,0.140363773974862,0.652374243378893,0.600734053881221,0.971218669173156,0.0180200376577951,0.59647962803818,2.63,3.84,2.664,1
"510",-3.13228127097607,22.9141362621882,32.9372748042487,49.80767944,63.0852719777666,48.3047092361916,20.4693088137318,8.34422453086038,11.6748291487389,19.2362704851376,34.61456235,12.98235682,60.2655651660318,6.7531276696823,8.42162114967974,3.20779641635641,72.9057021926056,17.8675405225188,5.09885916747544,0.900040236481227,1.65441358343587,1.210885076,28.604512061958,0.296364874161395,0.187525120206723,0.735251688122797,0.169541354654122,0.86735164,0.0190109048528595,0.702340896976391,2.42,2.85,3.266,1
"511",-7.32874524674096,24.9881816495268,34.4193152737088,36.5751618223144,70.6072734285165,58.7232260202982,21.9930540650184,12.0333516933565,13.1897506407875,5.99142415956658,48.257339866508,19.3364071202201,66.6963498435571,6.02486345111532,8.34025710246251,6.62636047434189,72.3232850436604,15.7020311154011,5.29382682972874,0.907459203192334,0.0885324869143135,0.392629108777659,20.317269680598,0.278263581569615,0.137212870552888,0.649428621083276,0.34321979734585,0.967901744978349,0.0185867527534665,0.683159686264889,2.63,2.69,3.944,1
"512",1.00811683806602,22.8091130202661,34.469046826781,40.1654612108767,82.7517248329526,51.79385319,18.7396169425475,9.86683096941454,13.12397052,11.1383140115492,45.3988926,15.8976897729053,53.6898663982404,6.91341748420604,8.41787871515188,3.19275435602071,84.2667130563343,13.9063735491474,4.78695505632414,0.650368059195886,1.67967208755893,0.896933041,28.4035755106989,0.802471393,0.169522117500088,0.642621969475076,0.338338536057295,0.860539216388472,0.146755849355975,0.896125739980872,2.3,3.13,3.372,1
"513",-8.8295422124043,22.9110544416261,33.506857946785,39.4130729011379,62.94672411,68.3643199630158,23.86205202,14.9424092297493,13.54718552,14.5779496365518,44.2265507271229,22.5296467160898,60.7674904421189,5.89447204390597,7.90573373805234,2.6078491967472,72.0029378289357,18.6943107385204,5.94772750376608,0.639189747,0.101971283514765,0.88468514956469,18.88579584,1.18731215294787,0.139743252895636,0.446256164219324,0.600559339172387,0.835721952531955,0.0220897353608284,0.596138530917217,2.57,3.99,2.638,1
"514",1.00811683806602,22.8013758638836,34.4689509412282,40.1654612108767,82.7517248329526,51.79385319,18.637825386285,11.8230522273118,13.12397052,11.3115697492849,45.3988926,15.8971806663063,53.6898663982404,6.91405205122413,8.04317951795715,3.19268149143491,84.26716457,14.0951638030432,4.78695505632414,0.650368059195886,1.67967208755893,0.896933041,28.4044554028241,0.802471393,0.169522117500088,0.644784339846678,0.338161234758877,0.860549172032315,0.145979725693216,0.896125739980872,2.26,3.37,3.326,1
"515",-4.93453623982176,22.602977468624,33.0175649365262,39.3439951334835,69.3123831770234,55.11062488,21.4878443599366,11.0965016991801,13.1225213582179,13.8461887786438,43.3619968140716,18.4824174994604,65.7854640215697,6.73780731792466,8.03927619439463,3.93577294858559,74.7473215922432,18.315980862384,3.93583080596134,0.137940362450276,0.138984675975215,0.146752283935162,17.9764099508533,0.236428069840493,0.13977746906836,0.446380149487444,0.693379273558663,0.883415114301346,0.00779483397387572,0.325311270794831,2.64,2.79,2.738,1
"516",-4.93467316164539,23.1204412420388,33.0225037993267,39.3439951334835,69.064279396792,55.1105613768348,21.4366642745737,10.1397985940379,12.8550949039872,10.8779391434404,43.3621220346424,18.5084115282794,65.7914225093341,6.74793407683933,8.03964371814406,3.93520112451507,74.7473215922432,18.3106116996877,3.93412700001858,0.137768247796103,0.142414886608587,0.0711313092161439,17.985883427593,0.236428069840493,0.140370966529682,0.448210829022697,0.693367051189933,0.883398189934413,0.00780177338818393,0.363170662852661,2.66,2.73,2.956,1
"517",-8.83470431103524,22.1947106901544,32.8967657258252,43.01282947,62.945777784071,68.4972512600904,23.8621422299533,14.6463911537438,13.5463606243156,14.6435923421549,44.22435753,22.6036378662567,60.90432226,5.79055916577273,7.95910990606543,3.79689085853182,72.1227594230054,18.2494361316147,5.65050967907343,0.0950065278564209,0.302483828,0.897156948650854,18.88579584,0.978259420065841,0.140377446,0.649804394191197,0.596897552,0.840480199,0.0224487465117809,0.66461207239692,2.66,3.96,2.632,1
"518",1.00740553682067,22.8066303800406,33.0647648239564,40.2175340844209,81.160215117108,51.79385319,18.6361857196813,9.93822414050879,13.1500217144102,14.7948608335002,45.5924400193166,15.9744716680924,59.993581627853,6.93572180635091,8.03484982983646,3.19034356874933,84.2669973239985,14.0884814001456,4.78695505632414,1.44395775854385,1.67976250347262,0.159281021609848,21.7977758343225,0.807387298260415,0.168270038804676,0.644531214726947,0.338161234758877,0.860834037376174,0.128173556544343,0.896334731609237,2.31,3.07,3.417,1
"519",-8.83131868619173,22.9135119359564,32.7955994319255,43.0086525277382,62.94672411,68.4871664746485,23.8717388332292,14.7447023740538,13.5469435061634,14.6222223965956,43.9854776536547,22.7029864337583,60.9058875933294,5.75242823151937,8.33830875679023,2.64693927457426,72.0535385752698,18.6950592368411,5.654514766,0.639189747,0.302500335561692,0.90096893871992,18.2515738014554,1.56272243608535,0.140363773974862,0.446370160791504,0.596897552,0.835657756881029,0.0180200376577951,0.596453091237943,2.55,4.15,2.628,1
"520",1.12537111328166,22.7154356067475,34.4449135825178,40.0612614738926,82.75290865,51.79385319,18.6403261353419,10.262951022826,13.1239526433262,14.78490909,45.406525439575,15.9781092338314,53.6929496929573,6.91700981779825,8.383218907,3.19492553328972,84.2672340528762,13.9021157904407,4.7862234750848,0.813263604893806,1.72711271840324,0.896933041,28.3928050116406,0.803310393291064,0.171720272,0.647310259418676,0.322696446099943,0.969606174,0.123485226607725,0.738086434173043,2.28,3.27,3.335,1
"521",-4.93468944282657,23.1204653695015,32.8079067654059,39.4769219142629,69.0645215561065,55.114785851171,21.4351975418812,11.0965016991801,12.8572755977753,11.4192007967974,44.2620146215473,17.0853404474856,65.7894543197423,6.7471681458295,8.44535728144275,3.91835388727126,74.7473215922432,17.9454126350107,3.93402108285175,0.138203754207927,0.141946128025976,0.0685934946986193,18.0275341112762,0.236428069840493,0.139709434570987,0.445225621559639,0.693372915550008,0.883398189934413,0.00591178232045048,0.359835016800582,2.47,2.79,2.868,1
"522",-4.85457825643431,23.1204653695015,32.8031697750584,39.2970573535843,69.0857547818688,55.11062488,21.4063101936167,11.0965016991801,12.8572814157119,14.9760605339288,43.3619968140716,17.1037780973279,65.701848158709,6.71455258745586,8.44026975506463,3.93090937431255,74.7473215922432,17.9454126350107,3.93402108285175,0.137940362450276,0.141946128025976,0.0318213030968235,18.0275341112762,0.236428069840493,0.139709434570987,0.446293272928359,0.693372915550008,0.883398189934413,0.00591178232045048,0.359449227309874,2.5,2.85,2.826,1
"523",0.67008391118154,22.5156246071305,33.0650935168569,40.2417016127473,81.1690810246949,51.79385319,18.6423380031528,11.9368997296539,13.1241941707418,11.1630258600611,45.3981193563277,15.9589631747463,53.6898851741378,6.91808869818964,8.0347671660728,3.26397699883858,84.267107958708,13.9033807616748,4.77855775911884,0.944783085164592,1.67967208755893,0.896933041,28.055132853554,0.802471393,0.169482613105752,0.642535942911155,0.33828156230784,0.858012966443438,0.155774196402815,0.893091674952263,2.25,3.58,3.241,1
"524",-5.29494779618879,22.9138084817872,34.9002357259091,42.9778664855982,70.0878591688024,68.4926060766871,23.8624193540215,11.154120539732,12.3979683429181,15.0253410494382,42.7443449154536,20.7018507424002,60.8269326211901,5.72957083158753,7.73946339512425,6.94550913245481,65.9142031100307,17.0589930069964,12.2240756058109,0.12852562661676,0.303783288502587,0.0842314654921073,30.66770107,0.981183127801339,0.141830230036321,0.455073986216807,0.555495735280571,0.842158686085427,0.0222718418451642,0.345048050367244,3.97,2.66,3.361,1
"525",-3.77069336027797,22.2226630794005,30.0381157312466,38.4430661889299,62.9577227934059,55.0989394973474,21.1817412444801,11.0668847552009,10.4511905707882,11.0583491850118,34.4433563340155,17.1770921922549,60.0409420831577,6.70664428464316,8.08324157856527,3.14457243563485,74.2174181778742,18.2169429465748,5.27773011379304,0.168840839080932,1.14472677363664,0.881337319686054,28.7309768235468,0.255496709421742,0.187180592496958,0.681084302588751,0.170659588,0.348364456457141,0.0079178780772466,0.708352046990391,2.4,3.05,2.777,1
"526",1.12537111328166,22.7154356067475,34.4449135825178,40.0612614738926,82.75290865,51.79385319,18.6403261353419,10.262951022826,13.1239526433262,14.78490909,45.406525439575,15.9781092338314,53.6929496929573,6.91700981779825,8.383218907,3.19492553328972,84.2672340528762,13.9021157904407,4.7862234750848,0.813263604893806,1.72711271840324,0.896933041,28.3928050116406,0.803310393291064,0.171720272,0.647310259418676,0.322696446099943,0.969606174,0.123485226607725,0.738086434173043,2.28,3.27,3.335,1
"527",-4.93468944282657,23.12184091144,34.8709041573514,37.5651017207566,69.1413933103272,55.11062488,21.4063101936167,11.0965016991801,12.8606479236022,11.0758735149053,43.1863295467517,18.0955739522113,65.7914225093341,6.50643920414092,8.04215160083878,3.91587929670645,74.8183918192482,18.3164635654977,3.921158451841,0.141917514846918,0.141946128025976,0.119474210573552,20.6028330484577,0.255645513011076,0.139709434570987,0.446147588872457,0.667960890519669,0.856730539608084,0.00783067179196861,0.362240805418533,2.7,2.72,2.953,1
"528",-8.8282614134465,22.91387736,34.3811365025209,43.01282947,62.94672411,68.4499593471203,23.86205202,14.6413415655315,13.54718552,14.6211593820808,43.9861529091555,22.6181264258989,60.9051145483966,5.89447204390597,7.90573373805234,2.6078491967472,72.0537081231216,18.6935611255009,5.94772750376608,0.290805831654396,0.304033093787821,0.884345163680445,18.8857504705372,1.55862657339584,0.140377446,0.445800819683887,0.600441078465346,0.835721952531955,0.0220547562436658,0.596459251098403,2.64,3.8,2.665,1
