"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1136",-7.59835917043716,21.78236183,31.3396685848187,40.457049231419,45.118312937754,77.7309194673346,22.6542361023972,12.1207648250464,10.0703048191112,16.6254226444498,40.9263142467894,21.5490264121509,61.3448747150581,6.16377460908003,7.70144082752382,9.04384807136394,68.1803938716076,28.3687663187359,12.7279270232298,0.0492615708159463,1.26226296814949,0.212321074,16.7186046817815,1.04493532621199,0.132894277432995,0.714724901794951,0.567270342307729,0.836420343188763,0.0102785418005307,0.354534540297793,5.04,2.53,9.743,2
"1137",-7.59493079951815,21.7819364129536,31.33939073,40.4673668968518,43.836095742305,62.9164866054067,22.6542361023972,12.1154767860748,10.0592009884387,16.6230676890283,38.5993128709826,21.4608702361828,61.342492701017,6.17357376092824,5.74237216365006,9.03262252149028,68.1761751210649,16.6416724864805,7.86722754425803,0.0493000049210449,0.477451950582219,0.212321074,16.8947149811482,1.04338947340439,0.129803808765202,0.714961072,0.567270342307729,0.836383868279839,0.0120807033943008,0.35472797718747,5.17,2.53,7.272,2
"1138",-4.26775702143897,19.8458876678271,28.9968407900248,33.0429734562953,57.7333658898793,58.36797877,19.1298761718902,13.140598701637,13.4056979997542,11.1295398442584,26.0283461080036,20.8130524396555,55.1107656201675,6.92185134222376,8.3528531570805,3.16269453931491,73.6318723393342,15.7665854148745,7.9223265617755,0.573519880574221,0.53373253711419,0.31086323903267,39.628184495068,0.915595049943705,0.133725429501891,0.509045124132586,0.753166291369981,0.981017071780261,0.000208033603955735,0.990954865176772,2.3,4.46,2.923,2
"1139",-4.61177990915155,22.0635567663921,31.2695768259859,32.6328977733272,58.1869959582285,61.5389470705901,19.0125272732966,13.3006826608884,10.1431252172825,11.1532007934445,38.0209712058088,21.5472372341792,68.4777844903693,6.64706096678423,8.29895124825855,4.19131877298679,73.533867054588,21.8534086292514,2.01330988048886,0.562842563295055,0.0856668568514097,0.374060440738203,40.0101394890258,0.0360279839766293,0.0686405615476724,0.512195565239027,0.318734229324718,0.970470239851057,0.0164353498918824,0.36371083087472,3.02,2.55,10.335,2
"1140",-6.45307699496298,21.782205042947,31.3039021291774,44.2093278189792,45.1109077305678,77.7090938862443,19.4619103980009,12.1546647372809,10.1763273930099,17.0625386646793,39.0796707132224,21.5481161519519,61.3490875318498,6.54801657209728,7.7240800562602,9.0430612688122,64.3731608290334,27.5156425416047,12.0560597087654,0.016338807283321,1.16855544291725,0.212799073747569,17.8579909411095,0.15369457766833,0.129549354307098,0.752663868446243,0.577000271591196,0.915738845740081,0.0102517276242351,0.34885834882922,5.05,2.55,3.826,2
"1141",-5.44466121383143,19.9085033162965,29.0848606889032,34.22870203,54.17388896,47.97722691,19.0942872190864,10.7728312594561,11.4440235143383,8.84660256672897,34.5841693863733,16.6670880134861,61.4153998440988,6.56921614148424,8.76368740852868,4.1815533493305,76.1378296614449,15.032802827954,2.34540420810607,0.893635963026271,1.96207292353276,1.16864554185038,15.9443944257352,0.691677614759729,0.108074055769001,0.723609684072408,0.569267127944951,0.930264839242438,0.0246196752951506,0.344809804249973,2.31,2.91,3.475,2
"1142",-4.69248186963985,22.0704907112041,31.2046283779017,32.4910454080822,58.5510355091428,61.5389470705901,19.0753583,13.3006878256176,10.0759731047632,11.0591352898703,37.9735680149753,20.8094744706777,69.1024991435112,6.92200715453495,8.26085401864322,4.04553358600793,76.3384768586512,21.6077338826002,7.93336933382819,0.573770890273906,0.1037078129883,0.373950580984386,11.5592793691955,1.30714419200066,0.0588036006563336,0.509540757279999,0.320135995017809,0.986156687979109,0.0274866919957553,0.36834063129466,2.84,2.55,5.027,2
"1143",-7.63711433021733,21.7826562612298,32.1059425641953,44.1675245850313,45.1923135423196,77.1660883471988,19.4615283481069,11.6953626764754,10.1973560837237,17.0625386646793,26.0728980188256,21.5481161519519,61.15102659,6.56233577087978,7.7240800562602,9.04382739468066,68.5442046002428,22.0680995735431,7.71800364660075,0.017642438,0.447781389522527,0.212867045100904,38.9057259543285,0.00938433509196461,0.132931509195786,0.727908223182637,0.515699306992945,0.980238699249946,0.0102555702057554,0.74449304913439,5.47,2.55,3.809,2
"1144",-6.94919725851016,19.9657586720971,28.0738448612511,34.2923265861833,57.591508595095,47.9798288150995,20.4110126802939,11.6477188386937,10.8179730309938,10.5655528554321,38.9806988200891,16.7942043454911,55.6877709774388,6.71009017812802,8.26630058394039,2.9779027707629,73.436416290946,14.4173017384418,2.34550769995565,0.861875480951058,1.96281215567566,1.10122681362309,15.8992834462974,0.69232612798788,0.196597211735355,0.509594572792417,0.883068162141658,0.916846432923677,0.00959318958482791,0.992748220666879,2.26,3.73,4.803,2
"1145",-9.07848967081752,21.7550054970603,31.2346196958884,44.2093278189792,45.0904430437665,61.4897309458319,22.5166251568065,11.6953626764754,10.1973560837237,17.0625386646793,26.386405884514,21.5481161519519,61.1513898581517,6.56641404355278,7.72390297250819,9.04386966328405,68.5442046002428,16.8815809466048,7.71800364660075,0.017642438,0.466308968246891,0.212239712688708,39.7903630286926,1.03189464837016,0.132931709843731,0.72778983176217,0.516096550966418,0.980355159072261,0.0102646352923891,0.40075794543084,4.2,2.54,6.601,2
"1146",-7.59835917043716,21.78236183,31.3396685848187,40.457049231419,45.118312937754,77.7309194673346,22.6542361023972,12.1207648250464,10.0703048191112,16.6254226444498,40.9263142467894,21.5490264121509,61.3448747150581,6.16377460908003,7.70144082752382,9.04384807136394,68.1803938716076,27.8972872847933,12.7279270232298,0.0492615708159463,1.26226296814949,0.212321074,16.7218410365585,1.04493532621199,0.132894277432995,0.732072161133539,0.567270342307729,0.836420343188763,0.0102785418005307,0.354534540297793,5.04,2.53,9.685,2
"1147",-4.28007729057167,19.8527511487602,28.9968407900248,33.0470968151704,57.1963700237554,58.36797877,19.2550534837932,13.1127108962941,13.4056149183542,11.1180754713934,26.0271628899468,20.812279129005,54.0793898937069,6.92185134222376,8.36079656168438,3.15766915214798,73.8435745441396,16.9636178988421,5.59856396272827,0.568206669520682,0.516818502040556,0.31086323903267,40.2536140898008,0.886619210208619,0.133829666423292,0.50953524619321,0.749258404045235,0.981017071780261,0.00077165462073054,0.978293741249691,2.29,4.44,2.925,2
"1148",-7.67114106589836,21.7819364129536,31.3412500352389,40.4573327784973,43.836095742305,60.3430357455016,22.6542361023972,12.1755372537153,10.0928188744712,16.571855277267,38.5993128709826,21.4680907439523,61.342492701017,6.16236422175292,5.74885183732635,9.03261545791033,68.1761751210649,16.6401959814358,7.86722754425803,0.049271620161746,0.469974961463411,0.210062683719972,16.9122143297764,1.00536216447628,0.129836774525152,0.750282325574329,0.567270342307729,0.831923499094889,0.0120747024051315,0.35473528686965,5.08,2.53,7.734,2
"1149",-7.5663499640162,21.7556937524796,31.3017048950333,44.2093278189792,45.0904430437665,61.4897309458319,22.5166251568065,11.6953626764754,10.1973560837237,17.0625386646793,26.386405884514,21.5481161519519,61.1510355583627,6.56669424045953,7.72390528172171,9.04308928081159,68.5442046002428,16.8815809466048,7.71800364660075,0.017642438,0.466308968246891,0.21277622817356,39.7903630286926,1.03189464837016,0.132931709843731,0.72778983176217,0.516096550966418,0.981746221464224,0.0102646352923891,0.40075794543084,4.19,2.54,7.872,2
"1150",-7.5948386405178,21.7819364129536,31.33939073,40.457049231419,43.836095742305,61.5366105508091,22.6542361023972,12.1154767860748,10.0928188744712,16.571855277267,38.5993128709826,21.55930416,61.342492701017,6.17357376092824,5.81363110879678,9.043829323,68.1761751210649,16.6416724864805,7.93037063056908,0.0492615708159463,0.474694494613811,0.212321074,16.8965994369539,1.04338947340439,0.129803808765202,0.714961072,0.567270342307729,0.836383868279839,0.0120807033943008,0.35472797718747,5.09,2.53,7.648,2
"1151",-4.68857520558355,20.98970096,28.0365143107709,33.0452251059217,58.4147237342742,58.415493371133,19.2526517929861,13.0625170693168,13.4435128799852,11.0394897,26.02836301,20.8031019457596,55.05777987,6.92183313428343,8.35659881391194,3.1954123768826,73.49380035,16.9048626865555,7.82577957504695,0.559843339983172,0.185139207478313,0.373015153448434,40.0486419857765,0.898813480641883,0.141124110839695,0.485038699663725,0.533865515237692,0.985702308214496,0.00018595002826984,0.377877308261787,2.32,4.73,2.845,2
"1152",-5.09779761348325,22.0408947036351,31.2740256157418,32.4107838596925,57.8637618570572,61.5389470705901,19.0753583,13.3006826608884,10.1187131850376,11.0573396140405,37.8555917722953,21.5431207053778,68.192274105492,6.64692547180039,8.26498620229828,4.05690697748827,76.3791480589352,21.5928192430323,7.77120199564377,0.947118469127013,0.943630105196551,0.351264743067179,11.5172291424817,0.0312409279004369,0.0588036006563336,0.50456898,0.333105914694171,0.978031169608747,0.0228114202812917,0.363576151718739,2.59,2.56,5.161,2
"1153",-4.31758873099191,21.7582358331893,32.2927590866795,40.4626005860584,65.4785105896809,61.8266433588475,22.1976033015359,12.3536291498248,9.91718505346022,16.6262510485809,38.9489077871306,20.109166541908,61.3236993952227,6.64969676802699,8.36933082077508,9.043829323,67.7996882310544,17.001434459221,4.95629985961319,0.114235790133726,0.0745080690620643,1.0845582718747,15.1383658761276,1.05789089259975,0.130083663303758,0.714961072,0.567928447896233,0.884793654008099,0.0321432572019821,0.344862837545434,5.29,2.53,4.839,2
"1154",-4.61166353885111,22.1122578228388,29.0857869977168,32.4334117656259,58.5513640616078,61.5389470705901,20.5591960371135,13.3006826608884,10.1148343211121,10.4461166773157,37.9698384755328,21.545271231712,68.5002841554811,6.64706096678423,8.266489022,4.04553358600793,76.3791480589352,21.5026245994599,1.95263489978326,0.558065538682477,0.57992276518269,0.374059791157147,11.4885082933626,0.0360279839766293,0.0588036006563336,0.504875857123748,0.319966466764056,0.987122811987804,0.026409034127419,0.363380707255096,2.46,2.59,3.66,2
"1155",-6.59982841343002,19.9233526134009,27.4062341800938,32.3025562762707,54.17388896,46.7224459947753,19.0774687713767,13.287345365243,10.0412077140388,8.91512206566743,34.7207920832334,16.8762793120628,68.8801154001537,6.73677484058997,8.7678071797121,3.29363385101449,76.3641778249494,14.8868220181445,2.34540420810607,0.869148314438848,1.9990166686814,1.168994618,15.9139851641667,0.0438135978104317,0.19988839769643,0.936320303569316,0.883626848607447,0.917659260339257,0.0235126681668458,0.990732087,2.27,3.09,3.953,2
"1156",-6.41859821718366,21.782205042947,31.2342685816455,44.2093278189792,45.0904430437665,77.7092817781102,19.4615283481069,11.6953626764754,10.2285711074633,17.0625386646793,26.386405884514,21.5481161519519,61.15102659,6.56142135126045,7.7240800562602,9.0430492962694,68.5452866006284,22.0681154193875,7.71800364660075,0.017642438,0.447164449319438,0.212145986210147,38.738870173169,1.40433064997918,0.132931709843731,0.727789086882711,0.512119295427213,0.98014809206936,0.0100580282528043,0.744713976134096,4.85,2.56,4.592,2
"1157",-7.5948386405178,21.7819360238577,31.33939073,40.457049231419,43.8314065954707,61.5366105508091,22.7556932234422,12.1154767860748,10.0911099785616,16.5994187648213,38.5528854766876,20.77870867951,61.342492701017,6.16010359211126,5.74300076,9.0438379987805,68.1761751210649,16.6416724864805,7.86722754425803,0.0492615708159463,0.471638190992318,0.20396830742422,16.8965994369539,1.04814653632331,0.122815768768412,0.751081305566047,0.567217676665319,0.836383868279839,0.0120034597663061,0.35472797718747,5.15,2.53,7.43,2
"1158",-7.5948386405178,21.7819309217298,31.2291356134734,40.457049231419,43.836095742305,61.5366105508091,22.6542361023972,12.1154547442356,10.0708189218958,16.571855277267,38.5993128709826,21.5593423976765,61.3424487355843,6.17337231351983,5.74300076,9.043829323,68.1761751210649,16.4202855052301,7.86722754425803,0.0492615708159463,0.41952070729951,0.212558423808778,38.2597226531749,1.04338947340439,0.129803808765202,0.714961072,0.567270342307729,0.836383868279839,0.0120807033943008,0.357179090721575,5.21,2.53,11.484,2
"1159",-5.15237228530752,21.7517153593407,31.2346196958884,44.2100243471315,45.0904430437665,77.7092817781102,19.4506259846594,11.7134690926125,10.1870486958933,17.0625386646793,42.067656998826,21.5481161519519,61.345783377303,6.57318649963674,7.72604369059479,9.0430492962694,68.5442046002428,21.9386652868212,7.71800364660075,0.017642438,1.24991727000324,0.24552177378568,39.1023754537581,1.50242706331093,0.132931709843731,0.72778983176217,0.516096550966418,0.980614690089387,0.0102646352923891,0.726119490663361,4.84,2.53,11.378,2
"1160",-7.5824722981028,21.7819364129536,31.33939073,40.457049231419,43.836095742305,61.5366105508091,22.6542361023972,12.1154767860748,10.3260494953305,16.571855277267,38.5993128709826,21.55930416,61.342492701017,6.17357376092824,5.74300076,9.043829323,68.1761751210649,16.706765707039,7.84021851268505,0.0492615708159463,0.479017117064859,0.18861856346029,16.8965994369539,0.62337166834028,0.129803808765202,0.714961072,0.566998468772147,0.836383868279839,0.0120010400737491,0.346822977264013,5.1,2.53,7.363,2
"1161",-5.09779761348325,22.0553596348908,31.2740256157418,32.4999475039677,58.5549610747884,61.5389470705901,19.0753583,13.3006826608884,10.1187131850376,11.0873123280611,37.8555917722953,21.5431207053778,68.2436949553159,6.57237255504704,8.26498620229828,4.05699043535175,76.3791480589352,21.6077139128791,7.77120199564377,0.939746033996697,0.920496796790043,0.351264743067179,11.5172291424817,0.0312409279004369,0.0588036006563336,0.50456898,0.320152199892868,0.986908803290258,0.0228007827237278,0.363576151718739,2.6,2.56,4.917,2
"1162",-4.69248186963985,22.0704907112041,31.2046283779017,32.4910454080822,58.5510355091428,61.5389470705901,19.0753583,13.3006878256176,10.0759731047632,11.0591352898703,37.9735680149753,20.8094744706777,69.1024991435112,6.92200715453495,8.26085401864322,4.04553358600793,76.3384768586512,21.6077338826002,7.93336933382819,0.573770890273906,0.1037078129883,0.373950580984386,11.5592793691955,1.30714419200066,0.0588036006563336,0.509540757279999,0.320135995017809,0.986156687979109,0.0274866919957553,0.36834063129466,2.84,2.55,5.027,2
"1163",-5.00138240943911,21.7582358331893,31.3031084861604,40.4550884105902,58.6221220678627,61.5968596154081,22.6542361023972,12.2312498363149,10.0441697518418,16.6262510485809,38.9489077871306,21.561607058223,61.3236993952227,6.56954333671657,8.37101050088534,9.043829323,68.1761751210649,17.0089273455992,7.93120567258623,0.841775555889337,0.0786839693759459,0.205321996994837,16.8965994369539,1.04419292371429,0.130083663303758,0.714961072,0.567266351447161,0.884793654008099,0.0321432572019821,0.355147224075945,4.58,2.54,4.777,2
"1164",-5.30015829991046,22.1161780445084,30.0987831143871,32.4910454080822,58.55120865,61.5340812661774,20.6119234296114,13.3340557640737,10.1240407055963,10.6424915242241,38.9186249455937,20.570549727228,68.4150347927395,6.55906312878614,8.266489022,4.04455322201382,74.1752063200331,21.6077338826002,1.95852224611498,0.559091587897131,0.927922489929363,0.374059791157147,15.6966018082418,0.0788428762223582,0.0611234874212283,0.50456898,0.319941765921806,0.98157329879022,0.0275419953880902,0.363576151718739,2.46,2.58,3.707,2
"1165",-6.29373659625916,21.782207243727,31.2346196958884,44.2094089607016,45.0904430437665,77.7092817781102,19.4615988098059,12.1043933476216,10.1218062027421,17.0625386646793,26.386405884514,21.5484885345515,61.15102659,6.56142135126045,7.7240800562602,9.0430492962694,68.6016203931905,22.0680995735431,7.71986697952638,0.017642438,0.447781389522527,0.241883918007661,38.7865406306077,1.4181988053306,0.133023491424347,0.728061372339251,0.515546434006523,0.980355159072261,0.0102646352923891,0.744713976134096,4.86,2.55,4.696,2
"1166",-7.67114106589836,21.7819364129536,31.3412500352389,40.4573327784973,43.836095742305,60.3430357455016,22.6542361023972,12.1755372537153,10.0928188744712,16.571855277267,38.5993128709826,21.4680907439523,61.342492701017,6.16236422175292,5.74885183732635,9.03261545791033,68.1761751210649,16.6401959814358,7.86722754425803,0.049271620161746,0.469974961463411,0.210062683719972,16.9122143297764,1.00536216447628,0.129836774525152,0.750282325574329,0.567270342307729,0.831923499094889,0.0120747024051315,0.35473528686965,5.08,2.53,7.734,2
"1167",-7.47057116003052,21.7822061371161,31.3046598751908,44.2093278189792,45.117288736023,77.7092670520481,19.4048023199901,11.6911945122115,10.1973560837237,17.0625386646793,26.386405884514,21.5481159006867,61.2952300074782,6.5678245950736,7.7240800562602,9.04302612295645,68.1737366217572,22.11919726096,7.71800364660075,0.0498927464258893,0.438903362886674,0.289575301902822,38.9057259543285,0.234279691608706,0.129526887074795,0.72778983176217,0.567366570732927,0.976742671777516,0.0102646352923891,0.741765719835458,5.36,2.55,4.041,2
"1168",-4.84377820074068,22.0554389993974,29.0158176274876,33.6038881696146,58.5551408045851,61.5389470705901,19.0753583,13.3006826608884,10.118922709828,10.4226904356754,37.9698384755328,21.5718857434844,68.2443417302555,6.59042508631657,8.26600580503007,4.04553358600793,73.8152541339836,21.6077338826002,1.96005631651672,0.868570070723841,0.462126746874358,0.2028912704116,11.5172291424817,0.0360279839766293,0.057044303373462,0.502019576393581,0.325398617010043,0.99015471928728,0.0357010694571065,0.363750176091872,2.45,2.59,3.567,2
"1169",-6.59982841343002,19.9233526134009,27.4062341800938,32.3025562762707,54.17388896,46.7224459947753,19.0774687713767,13.287345365243,10.0412077140388,8.91512206566743,34.7207920832334,16.8762793120628,68.8801154001537,6.73677484058997,8.7678071797121,3.29363385101449,76.3641778249494,14.8868220181445,2.34540420810607,0.869148314438848,1.9990166686814,1.168994618,15.9139851641667,0.0438135978104317,0.19988839769643,0.936320303569316,0.883626848607447,0.917659260339257,0.0235126681668458,0.990732087,2.27,3.09,3.953,2
"1170",-7.40009775001348,21.7816630793618,31.3433433577267,44.1935057548482,45.117288736023,77.7090293964363,19.4048023199901,11.696379224165,10.1973560837237,17.0625386646793,26.3812683035963,21.5464292498746,61.2996237118072,6.56726282671218,7.7240800562602,9.04304761430044,68.1558828753154,22.1188023784641,7.71800364660075,0.0498927464258893,0.438903362886674,0.29264227495958,38.9057259543285,0.234595409524241,0.132931709843731,0.72778983176217,0.567366570732927,0.976990198676684,0.0102646352923891,0.744713976134096,5.36,2.55,4.058,2
"1171",-4.26182642460705,22.3552226981324,32.6785143286045,33.1889824925147,65.3676901575759,53.2917917471123,20.8558888197466,10.9637808077584,14.7323749432987,9.14958624053889,31.4126888342205,20.378794827476,54.9370654690464,6.56593597522576,8.04946345139453,2.93726412722678,75.6265365685323,15.7406590281,5.08374194442405,0.0953912144614464,1.012668042313,1.1353197722497,37.8814892059154,0.200310876125639,0.0578467232753662,0.531500635238752,0.659034482842957,0.939295991,0.0178023252096537,0.866877986,2.58,3.69,2.639,2
"1172",-7.77091366198997,21.78236183,31.3396685848187,40.4048292121101,44.2234954591255,77.8822195794648,22.6542361023972,12.1205620999097,10.0595297801089,16.6264832435918,38.8294083423597,21.5486621231841,61.3439658826256,6.16377460908003,7.46041534202184,9.043829323,68.5011624167186,27.8713280093467,12.2246136756825,0.104615243140656,1.26581434595933,0.212343056867781,16.7218436814275,1.44734811396762,0.132894277432995,0.732018262963135,0.567268939378918,0.836416653,0.0102589905958308,0.347411334574545,4.99,2.53,9.427,2
"1173",-6.28440228771342,21.8788085764697,32.1007169617288,44.2093278189792,45.0605844883729,77.7526795383229,19.4080470669375,11.6963870363195,10.1221305944993,17.0625386646793,26.0778304121095,21.5481559882435,61.1457632112242,6.64910690362914,7.7240800562602,9.0430492962694,68.5442046002428,22.10381855892,7.67496173714862,0.647498144461754,0.438527967727032,0.242293191774208,38.9205790448396,0.00756706063051346,0.132931709843731,0.727812304198659,0.515558170714767,0.980288410567043,0.0102646352923891,0.716800323529972,5.43,2.54,4.222,2
"1174",-7.59833921641639,21.78236183,31.3396685848187,40.4052791769096,45.1153347817666,77.7308336387433,22.6542361023972,12.1205620999097,10.062019609137,16.6267036390877,38.8294083423597,21.5486621231841,61.3439658826256,6.16377460908003,7.67934618171601,9.043829323,68.5404022657426,28.3703608117538,12.7279270232298,0.0492615708159463,1.26226296814949,0.212343056867781,16.7218436814275,1.04493532621199,0.132894277432995,0.732018262963135,0.567616903281383,0.836416653,0.0102589905958308,0.354537840394445,5.03,2.53,9.347,2
"1175",-5.09144354,19.6282134076105,28.9683829676714,32.8279398925912,57.7552021127214,58.3683159980644,20.1661532593093,11.6397518806215,13.5213791195174,11.2743987002806,26.0219450995981,20.8223333813981,55.05777987,6.56967449535786,8.38651411982397,3.10938101548738,73.6246885590178,16.1547886933564,7.78299089652138,0.285327053106488,0.187543128294775,0.299846832992092,39.66647373,0.886121171101421,0.129399800087525,0.722911021047437,0.534334982795865,0.979732406060718,0.00992956665971055,0.2932880204911,2.39,4.15,2.631,2
"1176",-3.9666236831712,20.98970096,29.0259328304673,33.0452251059217,58.41593707781,58.3460876246623,19.2527086865027,13.0625170693168,13.3966906933726,10.9711019858702,26.02836301,20.81233846,55.0657515963714,6.92187174804328,8.352440886,3.16272306438108,73.49380035,15.7657359705732,7.82577957504695,0.573529375013215,0.91097496874547,0.33492858643441,39.6652331268467,0.916036475684574,0.141346377077593,0.912444381390758,0.533865515237692,0.955706572654264,0.00018595002826984,0.990976780624373,2.3,4.24,2.932,2
"1177",-7.48424157642037,19.8155294895085,29.0355514498732,33.2132601780373,57.9194845846126,48.9287428165753,20.4048165146889,11.571576328355,11.1367613961835,9.30148681126255,25.3557736192051,16.6565920878358,61.3546020302002,6.71110425831919,8.0863932107607,2.9779027707629,77.2059727649661,14.6303592969354,2.34111900304171,0.885631154947867,1.92203687891671,1.10122681362309,39.30628676215,0.87526624831404,0.060039351,0.39497360383729,0.512105172834557,0.919190265434979,0.0176205208987717,0.608326368828802,2.26,4.11,4.107,2
"1178",-7.5948386405178,21.7819364129536,31.33939073,40.457049231419,43.836095742305,61.4005952083014,22.6542361023972,12.1154767860748,10.0696675840672,16.571855277267,38.5993128709826,20.0059771569446,61.3424413802202,6.17357376092824,5.74300076,9.043829323,68.1761751210649,16.6416724864805,7.86722754425803,0.049556627413159,0.471638190992318,0.212321074,16.8965994369539,1.04338947340439,0.129804672886625,0.714961072,0.567270342307729,0.83638632188766,0.0120961704043975,0.35472797718747,5.2,2.53,7.117,2
"1179",-7.5948386405178,21.7819364129536,31.3393925262535,40.457049231419,43.836095742305,77.6786730599821,22.6542361023972,12.1154767860748,10.059571715607,16.571855277267,38.6986142167804,21.55930416,61.3424991354494,6.17357376092824,7.68521489288519,9.043829323,68.1761751210649,28.1995869787432,12.8115431266871,0.0492615708159463,1.25359665458842,0.212321074,16.8965994369539,1.04332995457377,0.129803808765202,0.714961072,0.567270342307729,0.836383868279839,0.0120807033943008,0.354726303066993,5.04,2.53,9.605,2
"1180",-5.09779761348325,22.0553596348908,31.2740256157418,32.4999475039677,58.5549610747884,61.5389470705901,19.0753583,13.3006826608884,10.1187131850376,11.0873123280611,37.8555917722953,21.5431207053778,68.2436949553159,6.57237255504704,8.26498620229828,4.05699043535175,76.3791480589352,21.6077139128791,7.77120199564377,0.939746033996697,0.920496796790043,0.351264743067179,11.5172291424817,0.0312409279004369,0.0588036006563336,0.50456898,0.320152199892868,0.986908803290258,0.0228007827237278,0.363576151718739,2.6,2.56,4.917,2
"1181",-4.12001984999557,22.3812494837264,28.9701753546155,33.6222361980833,57.5574503411696,58.36797877,20.1661366062262,11.6568814306261,11.3857339850979,12.3246603730712,25.9125487378915,20.8223192738043,54.780816660625,6.56834261526839,8.3444354223493,3.21957784633801,73.6199818698577,17.1120955587824,5.47658343471379,0.872627806305994,1.18834662053596,0.359518049270524,40.24809829,0.178588870440254,0.0678840209259047,0.540175127735773,0.820514328178937,0.979490247701068,0.00957422542103894,0.872497008324135,2.33,3.96,2.723,2
"1182",-4.29863512575177,19.90850159,29.1586693445695,33.9728567491481,54.17388896,47.97722691,19.0790342303391,10.76891249,10.0390940970799,8.94531144343872,34.6163377626591,16.62920237,61.3436639969905,6.73845899725438,8.75976973198972,3.0460598259559,76.1219203830855,15.0327869476499,2.34544774230275,0.895130496371115,1.98818817294399,1.168994618,15.9117611744099,0.69163892248018,0.196036911482772,0.726374184953066,0.887618977357785,0.917233778711647,0.0236587670502064,0.990732087,2.28,3.03,3.4,2
"1183",-6.28440228771342,21.8788085764697,32.1007169617288,44.2093278189792,44.8266175201981,77.6749496678613,19.4079978261781,11.6953626764754,10.1250724708177,17.0625386646793,26.0865434230811,21.5481161519519,61.15102659,6.64694173775819,7.7240800562602,9.05281994980647,68.5442046002428,22.1038180688678,7.72876570169396,0.614751746133706,0.447781389522527,0.223956894669901,38.9205790448396,0.00756706063051346,0.132931709843731,0.727812304198659,0.515541962989548,0.980355159072261,0.0102646352923891,0.719642655092598,5.43,2.54,4.262,2
"1184",-6.42824035499627,19.8155294895085,29.0355514498732,33.2259297543674,57.9194845846126,48.6758857548083,20.426646885061,11.571576328355,11.4013602764788,9.30148681126255,25.3557736192051,16.6565920878358,61.34231895,6.71110425831919,8.086234695,2.9779027707629,76.681258828225,14.5083098609811,2.34111900304171,0.885631154947867,1.962808723,1.10122681362309,39.30628676215,0.846212842528412,0.060039351,0.391472723736613,0.509622928291599,0.919190265434979,0.0177029812791739,0.608326368828802,2.25,4.07,4.172,2
"1185",-6.66457773484399,21.7822076035111,31.3396916066737,44.2093278189792,45.0803541926783,77.7311389587707,19.4048023199901,11.6963883248169,10.1973560837237,17.0625386646793,26.386405884514,21.546198626992,61.2996237118072,6.56161515020656,7.7240800562602,9.04302612295645,68.1658791693026,22.1188023784641,7.71800364660075,0.0499566841592258,0.438903362886674,0.291830585539427,38.9057259543285,1.03040629937766,0.132931709843731,0.72778983176217,0.56688533207167,0.976743213494093,0.0102646352923891,0.744713976134096,5.01,2.54,4.43,2
"1186",-6.64831742335476,19.8155294895085,29.0351209800473,33.2259756239717,57.2046541139731,48.6759114038954,20.4256531949235,11.571576328355,11.4013602764788,9.30325627259545,25.3700806480238,16.6565920878358,61.34231895,6.71110425831919,8.3439640209516,2.9779027707629,73.6701225501282,14.5083098609811,2.3974835841179,0.868793691164653,1.962808723,1.10122681362309,39.30628676215,0.852921106987459,0.060039351,0.73347101612093,0.5091972621472,0.920456654020251,0.0170542493938895,0.613788481856185,2.25,3.94,4.585,2
"1187",-4.23794225933028,19.5946852455663,27.3728400444324,33.1984976280718,58.0727635472172,54.6439420361517,20.1252536466473,11.6574712810863,11.299039313979,12.3194634465938,26.0278455864165,20.087666031418,54.4953169636811,6.57185634838801,8.36037416064204,2.93426954782439,76.2291018945516,15.7302478533503,5.19935413369535,0.857091404952997,0.926409882657925,0.377482087444073,39.8881021309649,0.654730303916732,0.145377833361299,0.526209616088282,0.72861361179177,0.979743739741851,0.0181487743308359,0.53134563451423,2.32,4.03,2.887,2
"1188",-7.5663499640162,21.7550054970603,31.2346196958884,44.2093278189792,45.0904430437665,61.4897309458319,22.5166251568065,11.6953626764754,10.1973560837237,17.0625386646793,26.386405884514,21.5481161519519,61.1513898581517,6.56641404355278,7.72390297250819,9.04386966328405,68.5442046002428,16.8815809466048,7.71800364660075,0.017642438,0.466308968246891,0.212239712688708,39.7903630286926,1.03189464837016,0.132931709843731,0.72778983176217,0.516096550966418,0.980355159072261,0.0102646352923891,0.40075794543084,4.19,2.54,7.875,2
