"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1485",-6.22771661292272,19.6643764427185,28.0921389574673,32.8229294086699,47.4170901272417,61.802547251809,20.3882911,11.3035302729861,12.5919259727079,9.9866691000204,26.2338763212437,20.2624711715066,53.3341447290119,6.50225450919896,8.06154858225185,2.970854628,63.9066976507995,27.8992581377506,8.20735464681919,0.281268278064911,0.166601613270674,0.761265775594752,40.0936760542831,0.257861956919283,0.129505949377187,0.931696066817235,0.328187736587501,0.920594734366791,0.00880289510737117,0.605736954944888,2.57,3.35,2.664,1
"1486",-3.98770091871476,18.3625456355372,27.0176184550565,34.2012403511376,54.1851799560768,47.97722691,18.9185488064032,10.818252591613,10.04220868,8.86654615628175,34.0853122921731,16.5417272854945,61.549027588566,6.59619801964763,8.33300513926975,3.049541894,76.4756367325937,16.6395753093761,1.65315260842906,0.270838487794319,1.3486414952793,1.54844176594128,16.0051710341452,0.0827109593328755,0.196685026553117,0.935241835916918,0.537504215686361,0.902852711872266,0.00949000718098101,0.991093702846485,2.31,3.01,3.351,1
"1487",-4.958443906,19.79963762,29.03841844,34.3401282568831,58.0475044461838,61.2342350695104,20.1614422645478,9.4150400703525,11.3301558918055,11.1855480309261,26.0148675627708,20.7880386004255,55.3233653365215,6.590535225,8.3492053619268,4.19103203371322,73.49380035,17.00556939,8.28566055761621,0.857176517311245,0.443979683940251,0.363406742630674,39.6164873643817,1.232953244,0.067671292,0.525281903129413,0.540586731263615,0.979744181,0.0569676166920624,0.359410752258666,2.59,2.67,2.826,1
"1488",-3.69824957579207,19.8019018829489,29.0335697378413,32.8292414186335,58.5347530046441,61.1968261166978,20.3913799418835,8.71687273943319,11.374735005876,11.1177643251748,26.2337483463782,20.7874257012711,55.3233045336802,6.590535225,8.053021870661,4.18364162094311,73.49380035,17.00556939,7.89738161408248,0.856112120778858,0.184730360901017,0.363888629,39.6137647583337,1.232953244,0.0667821905668996,0.525548475616703,0.540550640982632,0.979607253608151,0.0585565303868005,0.355838002367318,2.72,2.6,2.883,1
"1489",-6.06152691442012,19.6163095911821,28.0961958151544,32.4967881231316,47.4190396322652,61.8001575117722,20.3855805036733,11.3021819910744,13.5966350750941,10.506847151929,26.1021181056945,20.2619730134127,53.4028772496613,6.17549740299148,8.04863352634091,3.21103458071046,63.7930196891753,27.917086651356,7.90086965340628,0.28725395606888,0.173462921458073,0.787364152634332,40.1804557567753,0.209682686485212,0.139186899335503,0.931601554823559,0.537011862939761,0.920552229,0.0101516354849391,0.605259126996602,2.64,3.32,2.628,1
"1490",-13.1992800138587,18.2502768008292,27.15643676,33.0348988124925,58.9007050925369,52.2190462307919,22.9852712998631,9.94190539960599,12.3868717420537,10.4701310539402,40.0611132561377,18.1781191329156,68.0353762586148,6.57526158581784,8.14535965011059,2.93354479890245,73.6029525023315,17.155142266351,5.97134955272866,0.0679261667668108,0.120837860538981,0.783123134207143,19.0638124197334,0.623393232536532,0.197762563062408,0.945581531838971,0.700615941615279,0.813381122413998,0.0108185787420541,0.589791146622686,2.43,3.26,2.897,1
"1491",-2.55915915172073,19.8618549025829,31.9190386202039,38.6428103996537,64.30317872,52.0707608092444,18.9977111087219,10.0643964648254,11.7498747247504,17.3799530440631,40.9616600329418,17.8147117958119,76.1646469763642,6.56911601137975,7.57038292796529,5.83053808055412,76.0597539162411,14.980666580875,5.05806915939517,0.874146319325535,1.07176624854137,0.264854017262669,19.0736695029194,0.0776707133329231,0.0580609965891656,0.38446855017637,0.553820854189574,0.975519449742503,0.0406154574689727,0.300663238945357,3.3,2.5,9.125,1
"1492",-6.23322289678357,19.66043844,28.0969860270751,32.8548838276231,47.4016005791131,61.8027000793207,20.3882898520339,9.90720661093989,13.6298048646575,10.5756132668552,26.2268364708352,20.2625268924387,53.3291568357047,6.20371753812674,8.06160453758596,2.97160042116967,63.7884653747842,27.9116335890493,8.21209229814465,0.29154706266672,0.16598098455925,0.286327144253718,40.2854215234891,0.86342539504711,0.129502784,0.940851200521328,0.329695944992479,0.920596262123123,0.00889188216297061,0.600632661482475,2.73,3,2.677,1
"1493",-5.58157563593978,20.6616549993819,31.8138115694624,38.6428103996537,64.30317872,52.0707608092444,19.0801981092359,9.44837568819985,11.7588261541142,17.3799530440631,40.9133303753193,17.7879490065557,62.1850403070565,6.57576780345335,9.22664271633347,2.78061560620128,76.3550277287778,14.980666580875,5.22355625418916,0.874244104087569,1.073697382,0.264854017262669,19.0736695029194,0.088387984095461,0.0549050284326034,0.38446855017637,0.553820854189574,0.97542394684724,0.0431478961290557,0.300663238945357,2.35,2.85,3.534,1
"1494",-4.95247223358752,19.79963762,29.04941128135,33.1337192329665,58.0863998901872,58.3376746439719,20.1593506671411,9.3713405471899,11.3907899103751,10.5182648095833,26.0462445114014,20.8070956860526,55.3248859617885,6.94764072368995,8.352440886,4.191003366,73.4914440432755,15.8631658954066,8.22686740788794,0.857996471881409,0.471126762702901,0.334949649364702,40.2435449328514,0.745502370424521,0.067671292,0.509926114668024,0.70992278776822,0.979819865637247,0.0559083527300791,0.527783490411396,2.51,2.93,2.744,1
"1495",-2.59928346742053,20.6789202621065,31.9726001323407,38.6428103996537,64.6054352257011,60.8909326932791,19.0023725877555,10.131607940501,11.7654583720311,11.6368047479672,40.9133303753193,27.7110607118519,61.5698827868727,6.64689256805902,7.55534105860797,5.83053808055412,76.0653144560435,15.0384683179194,5.43311724433934,0.898665555889852,1.073697382,0.264854017262669,18.1484655989455,0.025969227218499,0.0549050284326034,0.390298916523832,0.30566376433787,0.9812087828543,0.0434762161805708,0.371147321462351,3.11,2.54,3.289,1
"1496",-4.94952712531608,19.6979265663676,28.2079781471693,34.22870203,54.2481423895752,47.97722691,19.0785781,11.3238345982766,10.04220868,8.93233378160807,34.3258733927388,16.62920237,61.3733615157868,6.816071297,8.35039440389271,2.82077211668818,76.11873851,15.4831319999729,1.89114627916227,1.40503639266165,1.95413618268426,1.51408705180564,17.289682954353,0.358869421419232,0.196085346,0.934928943,0.701836256353507,0.917202543106789,0.0360931505600782,0.990732087,2.26,3.21,3.162,1
"1497",-4.958443906,19.79963762,29.03841844,34.3401282568831,58.0471746428149,61.2342350695104,20.1615473434283,9.40846076712053,11.3301558918055,11.20637603,26.0148947414283,20.8056521,55.3450042153511,6.590535225,8.33930800722469,4.1924974378728,73.49380035,17.00556939,8.28919884311051,0.87555766462537,0.443979683940251,0.363409262628232,39.7031555944835,1.232953244,0.067671292,0.512613712161578,0.545987770211197,0.979744181,0.0569773691385272,0.357234137452307,2.59,2.68,2.821,1
"1498",-6.22743421791118,19.6595037756852,28.1294567711341,32.82304758,47.41705031,61.5437751379101,20.3882911,11.3047897709077,13.5899713057803,9.94831705507324,26.2473618980154,20.6768158372883,53.4214977614992,6.21763544758367,7.71011395613258,2.970854628,63.9117864881208,27.6628589402459,7.84596556642869,0.282192710463646,0.166135865259426,0.762308486510985,40.1906234546579,0.023633290339103,0.129502784,0.931456647352695,0.339782628852192,0.92057455234127,0.010142182,0.607442297419102,2.63,3.19,2.653,1
"1499",-6.08957684287777,19.8467839233822,29.0895483099596,36.9813063337932,54.43881573,61.4993877487136,20.5926001901296,11.6106051270566,10.2195981370392,13.0443466836224,39.2262232005629,20.6673297497468,61.8043750024341,5.078041392,8.2713969933679,4.13164036352411,68.799578755769,23.7126069377133,2.15364652148462,0.65092204112843,1.7351334493667,0.371348669964585,15.6853513816814,0.119078064343067,0.0550637021731307,0.504037207789715,0.289295816628991,0.979334871837685,0.040644184,0.371881683067611,2.77,2.55,3.554,1
"1500",-4.958443906,19.79963762,29.0380267392958,34.3401282568831,58.0074002768744,58.3913308851464,20.1615473434283,9.40846076712053,11.3301558918055,11.20637603,26.0148947414283,20.8052506647071,55.3450042153511,6.590535225,8.33930800722469,4.18951159865708,73.49380035,15.7971236256587,7.95901091089891,0.87555766462537,0.443979683940251,0.363409262628232,39.7031555944835,0.698816059061471,0.067671292,0.512898054282047,0.545978727719937,0.979744181,0.0569773691385272,0.357234137452307,2.53,2.68,2.757,1
"1501",-4.958443906,21.0028929234259,29.038910875445,33.2588100316418,58.5369808283018,61.1948010752077,20.1592114673954,12.819016077404,11.3969182638375,10.4727665663598,25.8414347913537,20.7894123552412,55.3454667366034,6.55608280135111,8.34844685294881,4.191003366,73.0032188407776,17.0073192231301,8.21420466989112,0.085259349918796,0.461992211187561,0.364703318229665,39.6180466507493,1.232953244,0.0670836650457192,0.513031793378266,0.514823007256502,0.932991956784044,0.0300276460789985,0.301663725388265,2.47,2.91,2.842,1
"1502",-5.08168391335624,19.5864216643548,28.0880674835885,33.1815136574396,58.0846721430912,58.6581651068101,20.15934837,11.318596489203,11.9349839920484,11.2617482936276,26.2371606162491,20.810003673622,55.05777987,6.57861496765361,8.34950957651567,2.95208604105392,73.49380035,17.00556939,7.9521828198772,0.284568588772791,0.166396935509037,0.359325206078049,39.66647373,0.865645615210463,0.068683309529347,0.477507106082063,0.513700753758398,0.980930821015106,0.0178345217075398,0.352559226104024,2.39,3.34,2.737,1
"1503",-6.22716954380616,19.6174777483743,28.0751243046846,32.8536055548094,47.41705031,61.8024046168612,20.3882911,11.3034461273782,12.4965228164393,10.5761632902795,26.0354134519763,20.26248228,53.3668668661172,5.46717215625746,8.06153590738649,2.96873968517714,63.9009298462093,27.8746005851751,7.902578557758,0.292174705619292,0.165605410707028,0.785078578027188,40.294083311466,0.877999025874943,0.129502784,0.931620581121676,0.515931715390523,0.920552229,0.0100860970999151,0.607514954,2.83,2.99,2.706,1
"1504",-4.57369852848403,19.79963762,29.03841844,34.3401282568831,58.0471746428149,61.2342350695104,20.1615473434283,9.40846076712053,11.3301558918055,11.20637603,26.0148947414283,20.8056521,55.3450042153511,6.590535225,8.33853798352928,4.1925545481902,73.49380035,17.0055732303958,8.28861738882006,0.878763708775812,0.443965367891219,0.363409262628232,39.7031555944835,1.232953244,0.067671292,0.511786355653386,0.545987770211197,0.979744181,0.0569773691385272,0.357234137452307,2.6,2.67,2.807,1
"1505",-4.82857591410697,20.9887757775757,28.0522266311622,32.953513735927,57.7910824195693,58.3505937086594,20.1634653373322,9.49589495714894,11.4638628789672,11.2096865709591,26.0470176728531,20.8349345849375,55.05777987,6.70571118283044,8.3527577145818,2.97104249244953,73.49380035,17.0091146153566,7.89026805036862,0.285956591154026,0.48774175638743,0.363395549243318,40.2636558535826,0.765889848799748,0.0730180529367917,0.514145665288495,0.545984449488023,0.984163897358443,0.0103136213236553,0.603099951644791,2.44,3.18,2.795,1
"1506",-4.84240953455606,20.98970096,30.3417884161987,33.1329651519797,58.8081256261833,58.36797877,20.3136821149552,11.6239010252334,11.3874356147485,11.0389737001378,26.0470136758473,20.8074873738678,55.3798408026021,6.95281548007245,8.26671677967288,4.09469602532042,73.49380035,15.7286488567557,7.95813775305435,0.298731200031577,0.44506486138586,0.37320859618147,40.2839611848361,0.730642391559018,0.0622135375579465,0.52266842256598,0.545014121517788,0.954432925527661,0.0102999813637197,0.289193073382391,2.48,2.81,2.809,1
"1507",-6.19650009943382,20.6734106351128,30.4662760028146,38.6344766924246,56.63133045,54.4273028261377,19.26933827,13.1873257079427,13.3702417463957,17.061195919888,26.0019771720079,20.2917936261236,63.1711063187607,6.96078217652722,9.113186,2.97882949270045,76.0493194919414,15.11412213,6.02923300972119,0.860225841508982,1.06534843853,0.713730363179134,39.9795786087351,0.35178955296941,0.109823290979078,0.508146860816907,0.701288683325061,0.707432081415202,0.044205611,0.535754182993506,2.23,4.04,4.962,1
"1508",-6.227426774,19.6187978600115,28.0922279334068,32.8230552666774,47.4170392785661,61.8026547155421,20.3882911,11.30344485,13.5837918231949,10.0411747619081,26.0348725663686,20.263895713274,53.3296312104301,6.54546105928817,8.06154976238852,3.05644069928532,63.9215951080516,27.8762283951753,7.84667536839112,0.282344040779293,0.166153538453127,0.803222240133846,40.099794128982,0.265902553038854,0.129502784,0.931696066817235,0.524236333919123,0.920371514912896,0.0101180719210558,0.60749711243135,2.57,3.49,2.629,1
"1509",-4.94952712531608,19.6979265663676,28.2768146626542,34.22870203,54.2481423895752,47.97722691,19.0785781,9.35485591655523,10.0465911816541,8.93292157515807,34.1536120742027,16.62920237,61.3733615157868,6.816071297,8.35048590215453,2.81420213480064,76.1342278513074,15.4707841373931,1.59290667745,1.41680213052319,1.95413618268426,1.51387162767544,17.3301174371069,0.369059040581149,0.196085346,0.934928943,0.703156827581501,0.917202543106789,0.0360931505600782,0.990731250782993,2.26,3.08,3.21,1
"1510",-6.2282975327921,19.7984343780513,28.0886874274361,32.8282054570164,47.41705031,61.953119333523,20.3838443128671,11.30344485,13.5969322945043,8.80024382736064,26.2324153694517,20.26248228,53.3332600703973,5.40719712942467,8.06155277305465,4.37753575573751,63.79301626,27.6067501002213,7.85619147529253,0.279824538117268,0.174212938038511,1.10040278658995,39.6234973672631,0.738104199986215,0.129503751079277,0.940840367685791,0.515648815493412,0.920545435550472,0.00881482559516209,0.355422029352227,2.93,2.75,2.692,1
"1511",-4.58263369345862,19.6979265663676,28.2079781471693,34.2279021261335,54.1863201535493,47.97722691,19.0815342052239,11.3238345982766,10.1303394633931,8.93233378160807,34.3337175070495,16.5372997894878,61.5504803466067,6.81622292781028,8.39875193308474,2.82077211668818,76.11873851,15.4831319999729,1.89114627916227,0.617672747497944,1.95413618268426,1.51404120705568,16.0239251822637,0.0674445788947766,0.192526044889967,0.935154608653955,0.691977790525677,0.917202967126259,0.0360931505600782,0.990721828345112,2.25,3.15,3.322,1
"1512",-6.00976107188473,19.66043844,28.0922294,32.8540538356006,47.4171167646255,61.8278775270025,20.3882911,11.3058398676545,12.526846842922,10.4898417306505,26.3625562296633,20.1778837320437,53.3223076141398,5.2805246997296,8.26404433877806,2.97709723731745,64.0749236926795,27.8709933911399,8.06588088981415,0.286119064164938,0.173829743646487,0.303638083056381,40.2661308181109,0.87681606225365,0.129502784,0.940390315165028,0.506597059890993,0.963454373811859,0.010080550095721,0.607514954,2.92,2.89,2.662,1
"1513",-6.20168795630339,19.66043844,28.0904778296194,32.82304758,47.4169900391057,61.8026565188823,20.3882911,11.3058398676545,13.6116492071241,10.5015192001902,26.2322064752689,20.26248228,53.3672548279052,5.46084499736232,8.06161033316271,2.96947301371517,63.9000234743891,27.8734449423955,8.19360194153965,0.282345693743696,0.165007972593855,0.307069166330437,40.2933070959356,0.855226984601355,0.129502784,0.931611467619505,0.51594579145737,0.920521903994487,0.0101275483490645,0.607514954,2.87,2.99,2.628,1
"1514",-2.55915915172073,20.6855966394761,32.0833348802141,38.6428103996537,64.30317872,52.0707608092444,18.9977111087219,10.0522019275422,11.7653397876944,17.3673841011462,40.9154713779457,17.7853354210733,76.1646469763642,6.57576780345335,7.55427055891285,5.82992036034029,76.0652846682769,14.9779617469467,5.18149539694298,0.866063693347326,1.073697382,0.264854017262669,19.0736695029194,0.0767887032604481,0.0549050284326034,0.38436379245147,0.553820854189574,0.975430239421202,0.0434944569135558,0.305745277866687,3.27,2.5,9.036,1
"1515",-6.00976107188473,19.66043844,28.0922294,32.8552702438614,47.4171167646255,61.5955202396999,20.3882911,11.3058398676545,12.5368136521851,10.4897955318925,26.3638688647674,20.1778837320437,53.3223076141398,5.2805246997296,8.26404433877806,2.97709723731745,64.0749236926795,27.8709933911399,8.06588088981415,0.286119064164938,0.173007451844024,0.303638083056381,40.2660593278411,0.87681606225365,0.129502784,0.940390315165028,0.289510497621314,0.963454373811859,0.010080550095721,0.607514954,2.93,2.86,2.657,1
"1516",-4.38329212687487,19.79963762,29.03841844,34.3385913566931,58.0548619026918,58.3685017114645,20.1615160278053,8.81424061390122,11.3284826810766,11.20637603,26.02773313,20.8056521,55.3449986979715,6.5906578219613,8.34855053352923,4.19252352291275,73.49380035,15.2139356557113,8.22799429569969,0.87568215132006,0.444668276516805,0.338213091057397,39.7075399666992,1.232953244,0.067671292,0.511790079528485,0.544253707250501,0.979744181,0.0553221881804137,0.357142168656738,2.62,2.63,2.739,1
"1517",-5.58157563593978,20.6616549993819,31.8138115694624,38.6428103996537,64.30317872,52.0707608092444,19.0801981092359,9.44837568819985,11.7588261541142,17.3799530440631,40.9133303753193,17.7879490065557,62.1850403070565,6.57576780345335,9.22664271633347,2.78061560620128,76.3550277287778,14.980666580875,5.22355625418916,0.874244104087569,1.073697382,0.264854017262669,19.0736695029194,0.088387984095461,0.0549050284326034,0.38446855017637,0.553820854189574,0.97542394684724,0.0431478961290557,0.300663238945357,2.35,2.85,3.534,1
"1518",-5.58157563593978,20.6616549993819,31.8138115694624,38.6428103996537,64.30317872,52.0707608092444,19.0801981092359,9.44837568819985,11.7588261541142,17.3799530440631,40.9133303753193,17.7879490065557,62.1850403070565,6.57576780345335,9.22664271633347,2.78061560620128,76.3550277287778,14.980666580875,5.22355625418916,0.874244104087569,1.073697382,0.264854017262669,19.0736695029194,0.088387984095461,0.0549050284326034,0.38446855017637,0.553820854189574,0.97542394684724,0.0431478961290557,0.300663238945357,2.35,2.85,3.534,1
"1519",-6.22784765612985,19.6604473612242,28.0921391009884,32.8218716286936,47.41705031,61.7999858897625,20.3882911,11.2773706684505,13.5902279348867,10.4975267405752,26.2320782070706,20.6443117787389,53.3692688900588,5.4610342456503,8.06153590738649,2.97083963570908,63.8988039427534,27.6502534021711,7.90180887927553,0.285379803873069,0.165744745,0.449348762003299,40.294083311466,0.860950375209523,0.129502784,0.934611710286757,0.32961666457155,0.920552229,0.0101426961173179,0.607514954,2.88,2.93,2.636,1
"1520",-5.49073390939377,19.8482927092005,29.0368931530208,32.5852081393554,54.0744133343905,48.2412347350318,19.117707979895,11.3236206610989,10.101057816008,10.8283121516162,34.6805924748226,16.8045064203531,61.5751707972706,6.87760248829345,9.09973508499814,2.97652665283436,76.0607715492149,15.6568525835773,2.07361709615837,0.287867226504134,1.73344867311298,0.769780048072071,15.97380282,0.132262634923918,0.192520709280653,0.905751495686687,0.78743722,0.981983842925043,0.0406128586762753,0.981463212505092,2.25,3.06,3.654,1
"1521",-5.21565867790986,19.5562901873555,28.0766115461422,33.1917478802185,58.0846721430912,58.7108609374015,20.1615620461328,11.3026859757774,11.3135277338441,11.0362464365533,26.2432893123728,20.8124809166454,55.0577898698011,6.56486625745211,8.34836478285921,2.95208604105392,73.49380035,17.00556939,7.96233207839698,0.566996264881121,0.15013219523464,0.362815430998105,39.66647373,1.30820412829615,0.0689538249006222,0.502217639285394,0.513700753758398,0.980318948970374,0.0175796268902006,0.359986405262061,2.45,3.29,2.746,1
"1522",-2.55803927681768,20.6792513669618,32.0168265496451,38.6428103996537,64.30317872,60.9764511446313,18.9965642240609,10.1328430029158,11.7654583720311,11.8385214886662,40.9133303753193,20.8583789336095,62.2237992063797,6.64691715702847,7.55534105860797,5.9364377442383,76.0653144560435,15.0384683179194,5.22355625418916,0.897916079777052,1.7377011776776,0.211181961431733,15.8898686905727,1.30464792316743,0.0549050284326034,0.390391472565055,0.305335642102034,0.98116758136317,0.0434944569135558,0.371953494060095,2.79,2.6,2.955,1
"1523",-4.80701832801862,21.0125872499947,30.3726912401147,36.9871148572552,58.5472391567636,61.8686520575857,19.1096365778335,11.6274679019987,10.2190756998769,12.8066264518492,39.4510322795399,21.4167053567307,68.4785625445631,6.57156431703867,8.266489022,4.10845819066876,73.5423926773026,21.99369809,2.08524698426518,0.650565525233087,1.74773887316951,0.374153477,9.97180338031509,0.128933240562401,0.0596581396224378,0.5069961125972,0.316656621796419,0.964674400702733,0.0306663684901201,0.30283250619107,2.42,2.59,3.33,1
"1524",-13.2828396993128,14.50324173,31.61460173,40.11842634,57.5341710176274,67.77988389,25.3601049,9.987269941,11.4619034442287,16.73159233,37.12145993,28.2767423016546,68.0774785788587,6.69791673789662,8.31251916395736,2.43532271733779,72.9952638878295,15.7171686833106,6.413701963,0.91219833378275,1.13583862008315,1.07943015910437,15.6235986922227,0.768876420425761,0.208179634,0.902704038,0.544623205691352,0.64442507868113,0.0176423320570378,0.579853561,3.05,4.11,2.602,1
"1525",-7.407845404,21.1479057548068,30.60902499,29.8206856877364,58.114632873935,54.331791101376,19.26933827,11.464234345036,13.2956469062862,8.89789726161579,26.012633139508,20.783112350209,68.6377720915157,6.55660124616862,9.113186,3.02438649314743,76.26114405,15.11412213,5.94975100523893,0.193345316,0.039383692987929,0.362382331767244,39.8819908,0.143543834628097,0.113589255508119,0.522414791357237,0.717722156719073,0.979377291702216,0.0440573629915966,0.538759106,2.33,2.83,4.6,1
"1526",-4.57369852848403,19.79963762,29.03841844,34.3401282568831,58.0471746428149,61.2342350695104,20.1615473434283,9.40846076712053,11.3301558918055,11.20637603,26.0148947414283,20.8056521,55.3450042153511,6.590535225,8.33853798352928,4.1925545481902,73.49380035,17.0055732303958,8.28861738882006,0.878763708775812,0.443965367891219,0.363409262628232,39.7031555944835,1.232953244,0.067671292,0.511786355653386,0.545987770211197,0.979744181,0.0569773691385272,0.357234137452307,2.6,2.67,2.807,1
"1527",-4.59180529082046,18.2940269616021,27.0821652866796,34.2012403511376,54.1834364014044,47.97722691,19.0786504669557,9.45671704205075,10.0469065287883,8.88014192316747,34.1412576943351,16.62920237,61.549027588566,6.59434463125446,8.33643762846142,3.049541894,76.1352122839752,16.7231848781104,1.58987883912336,0.67231711127505,1.36277929459108,1.54844176594128,16.0051710341452,0.0816554245764356,0.196685026553117,0.934942170522605,0.546856237831024,0.902915495361083,0.0378763339818619,0.991081658589621,2.32,2.98,3.388,1
"1528",-13.2731587085479,18.2502768008292,27.15643676,33.0348988124925,58.91489971,52.2190462307919,23.1089563125266,9.8205644123667,11.5353620121266,10.6318300459069,40.0004450332254,18.1855347927814,68.0236096020504,6.56917225572734,8.14536549444272,2.93338217564586,73.6337170757208,17.1198177642561,5.97141777648899,0.0679261667668108,1.16427051177798,0.787294021659638,18.9798287528639,0.625048628805801,0.196223429023199,0.945688751409757,0.699864568062776,0.917272907012724,0.0108185787420541,0.975010056577862,2.44,3.19,2.814,1
"1529",-5.7124711186043,19.9678508430329,30.0450936951007,42.0901405443517,58.4212406964069,61.4505906153849,17.7360782465715,14.4574890302706,11.7357895889301,17.17171022,39.3477210817899,20.2483492915243,80.2907605209506,6.12583145272791,8.21595434087982,4.11062613450755,76.3250530518493,21.9963348389976,1.78377251084662,0.872785094090551,0.0797220042587627,0.359001836619706,6.45158955900027,1.34501969493211,0.058464013,0.502632352,0.276001088893698,0.981984552988534,0.0182191471164534,0.307669078902679,2.53,2.54,5.301,1
"1530",-6.05389384524964,19.5839686451381,28.0966033956063,32.8229867368542,47.4162247768926,61.7980211236669,20.3884967964824,11.3000032697489,13.5970454456344,10.4933039819712,26.2262234118599,20.2625301756262,53.4072941187149,5.30687290948712,8.04865679028257,3.00654165914511,63.79301626,27.9115571892393,8.19924601655535,0.282060849318039,0.165914956406514,0.42319570864063,40.2698143176455,0.881709540101067,0.12950452713162,0.940698490475708,0.515934102973613,0.920387449016266,0.010142182,0.60134932254076,2.92,2.96,2.627,1
"1531",-6.22765242344935,19.66043844,28.0903734962672,32.8230523528542,47.4169881472238,61.8080831093723,20.3882911,11.304818796557,12.5185107492641,10.4817628233243,26.0240436553961,20.1778837320437,53.7129515341531,5.42837783715145,8.24689467950877,2.96946270440576,64.0678846646599,27.8727974219287,7.89565876547821,0.282278500227302,0.173901985813729,1.06977017083537,40.2716296840035,0.883525202651133,0.129502784,0.93952296819197,0.288758888694975,0.963417093890857,0.00889812202113905,0.607514954,2.84,2.95,2.687,1
"1532",-2.55803927681768,20.6792513669618,32.0168265496451,38.6428103996537,64.30317872,60.9764511446313,18.9965642240609,10.1328430029158,11.7654583720311,11.8385214886662,40.9133303753193,20.8583789336095,62.2237992063797,6.64691715702847,7.55534105860797,5.9364377442383,76.0653144560435,15.0384683179194,5.22355625418916,0.897916079777052,1.7377011776776,0.211181961431733,15.8898686905727,1.30464792316743,0.0549050284326034,0.390391472565055,0.305335642102034,0.98116758136317,0.0434944569135558,0.371953494060095,2.79,2.6,2.955,1
"1533",-4.95831303420568,19.79963762,29.03841844,34.2649938887183,58.0756672215794,61.2774583921049,20.1595075033897,9.40822980630267,11.3301558918055,11.20637603,26.0149423583341,20.8070947733895,55.381516174727,6.59460404462881,8.35236443158676,4.1910071327545,73.4937870915033,16.9760426529859,8.28919884311051,0.875579021731916,0.444025380497507,0.340577894550521,39.7031555944835,1.232953244,0.067671292,0.512282118543193,0.545987770211197,0.954588808269421,0.0598862759536813,0.355169453173517,2.59,2.67,2.812,1
"1534",-6.23152295343143,19.6191026676898,28.1117306725295,32.8526864175594,47.41705031,61.3489036946372,20.3882911,10.1208940370797,13.5902327,10.5012368266811,26.2321287308831,20.26248228,53.3697146407856,5.46533574961827,8.06153590738649,2.97083963570908,63.9136950033623,27.9128685009119,7.88583599242439,0.292651011993555,0.173832758689759,0.455854448665488,40.294100635205,0.87781712288744,0.130108741951908,0.931616518,0.337516680770913,0.920552229,0.00872907758604636,0.607514954,2.93,2.86,2.665,1
"1535",-4.96017974424424,20.9897314172515,30.3978214897065,33.1329651519797,58.8081256261833,58.36797877,20.3136821149552,11.6239010252334,11.3874356147485,11.0389737001378,25.8410140581178,20.7888572242272,55.3798408026021,6.95281548007245,8.26594385028363,4.09469602532042,73.0287025978006,15.7680971492662,7.95813775305435,0.303760152586671,0.44506486138586,0.36507302295041,40.2856521880792,0.741262238360466,0.0622135375579465,0.523286361323377,0.515474092480878,0.954432925527661,0.0294083488702651,0.289137470910837,2.48,2.77,2.844,1
"1536",-6.22728023880172,19.66043844,28.0901990526173,32.82304758,47.4174376464487,61.9485212479448,20.3882907753468,10.0155126580922,12.5368144049008,10.4903496269959,26.2268503136226,20.26248228,53.32937676,6.2069532003484,8.06155352082546,2.97776762850703,63.9169825224578,27.872470727323,8.19863557175677,0.282301844833376,0.173832466959374,0.767567123855404,40.2929002528925,0.860156328002262,0.129502784,0.940838503479582,0.329755180275649,0.920521903994487,0.00882317467112816,0.607212466603479,2.69,3.04,2.691,1
"1537",-6.2314996200575,19.6595909540049,29.0245097537747,33.1784945211869,47.4169900391057,61.8001806629807,20.3882911,10.0871333814041,13.6083627945412,10.5015192001902,26.2337927594987,20.26248228,53.406233123864,6.10149944774727,8.06162229720153,2.97084051945051,63.9130782088619,27.8733593370401,7.88196412427067,0.282683817937518,0.17383117409502,0.310853945568688,40.2930125516656,0.855212942999355,0.129137429047821,0.931691854732096,0.515957891085609,0.920639751474345,0.00881379512608118,0.607514954,2.76,3,2.676,1
"1538",-6.25195661026793,19.66043844,28.0965752398082,32.8228915943038,47.4011509199164,61.8026940810331,20.3882898520339,10.0549878830834,12.6131867753231,10.490831394752,26.2380934153033,20.2625268924387,53.4072116743726,6.19902263016495,8.06143258086872,2.95495651308099,63.9140986699158,27.9175637239717,8.19337600465513,0.291147435713665,0.17354395932319,0.80321885453381,40.2928637266191,0.860075343253042,0.129502784,0.940582821916565,0.515934470363663,0.920596262123123,0.00888994871917597,0.608529128540616,2.69,3.07,2.68,1
