"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"569",-4.70417152255015,23.6631791601094,32.80322479,48.8215162037613,70.1853737539941,64.7624338407771,21.3199849985974,11.2555427,12.46129924,14.8253499555589,42.7516173546199,20.5546214580219,60.2027301603124,6.93707262805847,7.73888978011371,7.03385869338344,66.03407345,17.0927235117549,12.1795103390511,0.146666865105259,0.141001899248451,0.109871406,30.66770107,1.0992289128727,0.0720134049817377,0.462503647,0.361675291372521,0.971613145,0.0159654406434066,0.268553373067431,2.61,2.95,2.851,1
"570",-4.70393462591909,23.4117190039536,32.80322479,48.7809869673326,70.1450666210145,64.6784971547027,21.3196238506237,11.2554914908239,12.46129924,14.8187391632262,42.7108566999339,20.0099567135219,60.2298572632117,6.93618286902541,7.73890116962734,7.0684610139057,66.03407345,17.0927667849983,12.2375400944293,0.137605224918153,0.106343085892333,0.0725551632454577,30.66770107,1.06918535094185,0.0719310042991706,0.459950199458683,0.335468809212133,0.971673929632825,0.0175954100854986,0.268554513460485,2.64,2.94,2.855,1
"571",-7.00298090314342,22.4321255931456,29.9383327811885,38.1047207795981,68.2757153747936,55.1738564689177,23.0778221289429,14.5252944125039,12.8565991920705,10.9856768160849,43.7952736951749,15.8993704648233,62.6789009,6.71865804609534,8.05130196113889,3.89800697676473,74.5172629974,18.0832025283696,4.21277640194249,0.233232767878631,0.157945390995132,0.797828469243236,18.30169916,1.17626415145482,0.139493005085915,0.684514229157079,0.137961028194549,0.829290408548354,0.198811786132455,0.359228924699352,2.3,4.74,2.757,1
"572",-7.01673767913282,22.5254174771532,29.9879286679778,39.3559889165058,67.2588017509259,55.1738564689177,23.09090866,11.5683291799219,12.8419464851097,11.1365901772044,43.80176291,15.8905107081258,62.6790862409305,6.4643189105295,8.04732592223665,3.90094296308811,74.4308608082262,18.0801344566537,4.21277640194249,0.231120324788996,0.381758240350724,0.815175894840261,18.30169916,1.16660067709839,0.100262741507334,0.458680434935408,0.176060759284753,0.955772233416029,0.198083487838022,0.860880533211498,2.35,3.87,2.704,1
"573",-4.70417152255015,23.6611978059026,32.80322479,48.8215162037613,70.1853737539941,64.7624338407771,21.3199561057675,11.2555427,12.46129924,14.8253499555589,42.7516173546199,20.5546214580219,60.20302960116,6.93707262805847,7.73915937448637,7.03385869338344,66.03407345,17.0927235117549,12.1795103390511,0.146841566702878,0.141001899248451,0.109495892681878,30.66770107,1.0992289128727,0.0720134049817377,0.462503647,0.361675291372521,0.971613145,0.0159654406434066,0.268833105922844,2.61,2.95,2.851,1
"574",-4.70393462591909,23.4097376497468,32.80322479,48.7809869673326,70.1450666210145,64.6784971547027,21.3195949577937,11.2554914908239,12.46129924,14.8187391632262,42.7108566999339,20.0099567135219,60.2301567040594,6.93618286902541,7.739170764,7.0684610139057,66.03407345,17.0927667849983,12.2375400944293,0.137779926515771,0.106343085892333,0.0721796499273354,30.66770107,1.06918535094185,0.0719310042991706,0.459950199458683,0.335468809212133,0.971673929632825,0.0175954100854986,0.268834246315897,2.64,2.94,2.855,1
"575",-7.80119803858582,22.4316294468758,33.2110544950408,39.8488938186781,62.2359243762319,54.8881345967211,21.7742183399459,14.5432807269056,15.2664967672378,15.8352232564066,43.5835114129745,15.9280107509405,62.5901845702157,6.78974258451441,8.42514954252438,3.46945985453922,67.3305694730462,18.0822297909346,8.4038100297644,0.554907503859016,0.156483658295178,0.149450594328334,19.9563601395282,0.999838097,0.212254882789271,0.684603531169259,0.269611873062378,0.910858222960831,0.00828779142551055,0.68899650192467,2.23,3.72,3.087,1
"576",-7.53992111780178,22.4316294468758,33.2110544950408,39.8488938186781,62.2359243762319,54.8881345967211,21.7742183399459,14.5432807269056,15.2664967672378,15.8352232564066,43.5835114129745,15.9280107509405,62.5901845702157,6.78974258451441,8.42514954252438,3.46945985453922,67.3305694730462,18.0822297909346,8.4038100297644,0.554907503859016,0.156483658295178,0.149450594328334,19.9563601395282,0.999838097,0.212254882789271,0.684603531169259,0.269611873062378,0.910858222960831,0.00828779142551055,0.68899650192467,2.23,3.7,3.092,1
"577",-7.497038507,23.4249595848499,30.4777232519229,43.0068119286904,54.47138735,63.790410377771,24.89320177,14.9709089986279,12.4426651083412,17.408558887006,35.849902433034,19.85094999,63.0254441796316,6.01241911197069,5.97741556306636,4.641990837,62.7993020316545,27.1327360379103,4.183487976,0.953083787,0.054872436,0.152344791,23.9511540898317,0.71887228944214,0.162584966144841,0.758198363,0.671003748,0.954533002719808,0.086911957,0.617958913052586,2.99,3.14,2.672,1
"578",-4.84178476520496,23.3596265996221,32.80322479,48.7808830342951,70.1524019779878,64.6873580241094,21.6510297920135,11.2574307853793,12.46129924,14.993353169426,42.7693363634468,20.57072959,59.9828362541039,6.93683256627614,7.739170764,7.06517983574022,66.0311629444862,17.0667686551779,12.1962623236375,0.137463964885098,0.106316833363634,0.109864250435179,30.66770107,0.293886074078464,0.0719967051883144,0.462410825251037,0.352840361173145,0.971613145,0.017558124420783,0.429766115574669,2.68,2.95,2.725,1
"579",-7.81488114811145,22.4316294468758,33.2110544950408,39.8488938186781,62.2359243762319,54.8881345967211,21.7742183399459,14.5432807269056,15.2664967672378,15.8352232564066,43.5835114129745,15.9280107509405,62.5901845702157,6.78974258451441,8.42514954252438,3.46945985453922,67.3305694730462,18.0822297909346,8.4038100297644,0.554907503859016,0.156483658295178,0.149450594328334,19.9563601395282,0.999838097,0.212254882789271,0.684603531169259,0.269611873062378,0.910858222960831,0.00828779142551055,0.68899650192467,2.23,3.73,3.088,1
"580",-7.497038507,23.4249595848499,30.4780177310071,43.0068119286904,54.47138735,63.790410377771,24.89320177,14.9804210307199,12.4426651083412,17.4084974987005,35.849902433034,19.85094999,63.0254722870978,6.01368110686021,5.97741556306636,4.641990837,62.8227929052034,27.1273884613367,4.183487976,0.953083787,0.054872436,0.152344791,23.9510258526355,0.720085478802437,0.162584966144841,0.758198363,0.671003748,0.954533002719808,0.086911957,0.616019672037394,2.99,3.14,2.673,1
"581",-4.70745929863829,23.35499446,32.80322479,48.9787541097674,70.1052184979425,64.678091558627,21.3326948559709,11.1485451142789,12.4115998647084,14.8171058382504,42.7461072842771,20.5353307512697,60.2075873216668,6.93684434348686,7.74343196108755,7.06587685419722,66.0328492798672,17.0927287188249,12.2416601043924,0.537030020840195,0.141154680290435,0.101284152506464,30.66770107,0.383759683138769,0.07201332,0.459772470418674,0.351185122884489,0.97594177788808,0.0162527758824007,0.359186777100751,2.64,2.92,2.866,1
"582",-7.497038507,23.4249595848499,30.4777322463569,43.0068119286904,54.47138735,63.790410377771,24.89320177,14.9709089986279,12.4426651083412,17.408558887006,35.849902433034,19.85094999,63.0254441796316,6.01241911197069,5.97741556306636,4.641990837,62.8231122240717,27.127318066942,4.183487976,0.953083787,0.054872436,0.152344791,23.9511540898317,0.71887228944214,0.162584966144841,0.758198363,0.671003748,0.954533002719808,0.086911957,0.61793005464042,2.99,3.14,2.673,1
"583",-7.04779376383854,22.9096115483321,32.6913496156298,39.8353783704189,70.2863063948839,47.13022793,23.2813451259278,11.2766359,10.8689959958191,14.04467225,40.5872484029275,10.4899839335574,63.5695032750074,6.42736139734033,8.42788397203435,2.87010653010087,75.3325716832395,20.0451498238426,3.68143511511811,0.656143843,1.325655754,0.406068339998895,25.5409510677825,1.56635877411423,0.136062511077516,0.698172662190609,0.184403871884287,0.800596304027254,0.0624707257230988,0.486565825963867,2.26,3.14,3.804,1
"584",-4.73330470672142,23.410161121775,32.8032091566337,48.7808830342951,70.1609193504399,64.6875668394752,21.6407512536633,11.2584319438318,12.46129924,14.9820521831425,42.7656671758238,20.5986448515115,60.2180114245374,6.93683615374269,7.739170764,7.06517983574022,65.9138041897924,17.0688033857508,12.1697013555299,0.137887971,0.106316833363634,0.109867502582566,30.667912575051,0.273770479988555,0.0720027530518683,0.462396404317865,0.352925900085521,0.971613145,0.017558124420783,0.429764010937958,2.68,2.95,2.726,1
