"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank","model_id","model_type"
"1147",-3.6258908268981,22.9097747466738,29.935461670097,38.4430661889299,62.9547956831969,55.0611498278049,21.1817412444801,10.0216932391891,10.45103407,11.0583491850118,34.6116741293657,16.8790809103233,60.0409420831577,6.70664428464316,8.07304525060835,3.1446245245509,74.2412251173908,18.2169429465748,5.27740571644693,0.168701983202173,1.16476722282041,0.89575604002721,28.7309768235468,0.255602186143416,0.186930481606517,0.680592501770005,0.170781406439876,0.346080680890361,0.00831020041276342,0.699526135947422,2.42,2.99,2.795,1,"noRSnocoldcoretop_allseds_sst_148","noRSnocoldcoretop_allseds_sst"
"1148",-3.81639557419835,22.2598824032478,29.934147087521,38.4430661889299,62.9547956831969,55.0611498278049,21.1817412444801,10.0221803133991,10.4509898207378,11.0583491850118,34.6116196989376,16.8791962196178,60.0409420831577,6.70664428464316,8.07303986089537,3.07467047761573,74.2174181778742,18.2169429465748,5.27736820092082,0.170281492688202,1.13858690835593,0.884993071148404,28.7309768235468,0.255556164256137,0.187168508,0.680592501770005,0.170659588,0.346066162369904,0.00716394686088185,0.699828104696561,2.43,2.99,2.77,1,"noRSnocoldcoretop_allseds_sst_149","noRSnocoldcoretop_allseds_sst"
"1149",-3.62611787297258,22.9128592874985,30.1619137357878,38.4430661889299,63.0713386230924,55.0611498278049,21.1592882108729,9.96597184370918,10.4510050984698,11.1482776189008,34.6145945011442,16.8790793673318,60.0409420831577,6.70667029226319,8.07304525060835,3.14457243563485,74.2752405549158,18.2179760707469,5.09548945859378,0.171098129301615,1.13927702660376,1.18093590514069,28.7309768235468,0.255564777227485,0.187168508,0.680420337429566,0.170658608756538,0.346005692802823,0.00715737333920033,0.699548946633778,2.43,2.99,2.774,1,"noRSnocoldcoretop_allseds_sst_150","noRSnocoldcoretop_allseds_sst"
"1150",-4.62791107136997,22.0578254252466,31.2444487298132,32.4379568442531,58.5513523127259,61.5952491601575,19.0747300561642,13.3019181529867,13.4679355700041,10.453587696773,39.3688301610543,21.5453874595817,68.4944026686781,6.64706096678423,8.26648109207414,3.62847096761153,76.5306909283972,21.5851714893811,1.78484355620656,0.537035008515456,0.0858276450484908,0.372338887926643,11.487863397057,0.00807925370752833,0.0588872342411827,0.50456898,0.320135995017809,0.987315607754073,0.0316070962993979,0.363575867440411,2.38,2.6,3.471,1,"noRSnocoldcoretop_allseds_deep_1","noRSnocoldcoretop_allseds_deep"
"1151",-4.88322702488833,22.0631136137707,29.0650949223246,33.1131202485104,58.5497555950969,61.286909609492,19.1236195109434,13.2456161953664,10.1432518989862,10.4345077617461,38.9186249455937,21.5450662089258,68.4997321385008,6.57787770061427,9.12906132713535,3.6232264479674,74.1740261858586,21.60906340224,5.4175143513656,0.634168939568904,0.963585987756048,0.338175717306335,14.4202166019037,0.0946933594865182,0.061177357569968,0.50456898,0.32001533904377,0.979313500320921,0.027488019385775,0.363536594611723,2.38,2.6,3.943,1,"noRSnocoldcoretop_allseds_deep_2","noRSnocoldcoretop_allseds_deep"
"1152",-4.62791107136997,22.0554389993974,31.2740256157418,32.4403084472783,58.5513523127259,61.5952491601575,19.0736613788055,13.3009050475023,13.4679355700041,10.453587696773,37.9698384755328,21.5452701628594,68.4944026686781,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,1.78484355620656,0.537035008515456,0.103921599074142,0.249951659007865,11.487863397057,0.0360279839766293,0.0588872342411827,0.504126362280526,0.320202499955376,0.987122811987804,0.0316070962993979,0.363576151718739,2.39,2.6,3.129,1,"noRSnocoldcoretop_allseds_deep_3","noRSnocoldcoretop_allseds_deep"
"1153",-4.62791107136997,22.0578254252466,31.2444487298132,32.4770554103412,58.5513523127259,61.5952491601575,19.0747300561642,13.3019181529867,13.4679355700041,10.453587696773,39.4184311412768,21.5428690101528,68.4944026686781,6.64706096678423,8.26648109207414,3.62847096761153,76.5306909283972,21.5851714893811,1.78484355620656,0.537035008515456,0.0858276450484908,0.372358165641899,11.487863397057,0.00825104879884062,0.0588872342411827,0.50456898,0.320135995017809,0.98733702923136,0.0316070962993979,0.365164583308188,2.38,2.61,3.485,1,"noRSnocoldcoretop_allseds_deep_4","noRSnocoldcoretop_allseds_deep"
"1154",-4.62791107136997,22.0578254252466,31.2444487298132,32.4771353964983,58.5512073086862,61.5952491601575,19.0747300561642,13.3006230931349,13.4679355700041,10.453587696773,39.4184311412768,21.5428690101528,68.4944026686781,6.64984670452208,8.26648109207414,3.62847096761153,76.3798096678326,21.5851714893811,1.9527207740953,0.547128649470287,0.0858276450484908,0.372358165641899,11.487863397057,0.00825104879884062,0.0588872342411827,0.50456898,0.320135995017809,0.98733702923136,0.0316655285857715,0.365590279060916,2.38,2.61,3.486,1,"noRSnocoldcoretop_allseds_deep_5","noRSnocoldcoretop_allseds_deep"
"1155",-3.97744944470974,22.0578254252466,31.2444487298132,32.4379568442531,58.5513523127259,61.5952491601575,19.0747300561642,13.3019181529867,13.4679355700041,10.453587696773,39.3688301610543,21.5453874595817,68.4944026686781,6.64706096678423,8.26648109207414,3.62847096761153,76.5306909283972,21.5851714893811,1.78484355620656,0.537035008515456,0.0858276450484908,0.372338887926643,11.487863397057,0.00807925370752833,0.0588872342411827,0.50456898,0.320135995017809,0.987315607754073,0.0316070962993979,0.363575867440411,2.38,2.61,3.767,1,"noRSnocoldcoretop_allseds_deep_6","noRSnocoldcoretop_allseds_deep"
"1156",-4.62791107136997,22.0554389993974,31.2740256157418,32.4403084472783,58.5513523127259,61.5421648311483,19.1229029786551,13.3003390877169,13.4679355700041,10.453587696773,39.061341598369,21.545289509029,68.4944026686781,6.64706096678423,8.29983410645959,3.66075680830078,76.3799031393624,21.5858593243034,1.78484355620656,0.537035008515456,0.103921599074142,0.374059791157147,11.487863397057,0.0343730320556092,0.0587273542317563,0.50456898,0.320135995017809,0.987122811987804,0.0274128510946987,0.363576151718739,2.39,2.61,3.384,1,"noRSnocoldcoretop_allseds_deep_7","noRSnocoldcoretop_allseds_deep"
"1157",-4.60704394897936,22.0554421987266,31.2740256157418,32.4403084472783,58.551356728816,61.5446743805661,19.0753583,13.220273461834,13.44156450749,10.453587696773,37.9698384755328,21.5452551267189,68.494713364958,6.64706096678423,8.266489022,3.658048017643,76.3792180432551,21.607941173406,1.77578038166174,0.535160138996401,0.103824112521591,0.374059791157147,11.4883182742769,0.0363788341078243,0.0588872342411827,0.50456898,0.320135995017809,0.987527567079914,0.0316070962993979,0.365619236447293,2.39,2.61,3.153,2,"noRSnocoldcoretop_allseds_deep_8","noRSnocoldcoretop_allseds_deep"
"1158",-4.62791107136997,22.0554389993974,31.2740256157418,32.4403084472783,58.5513523127259,61.5952491601575,19.0753583,13.3009050475023,13.4679355700041,10.453587696773,37.9698384755328,21.5452701628594,68.4944026686781,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,1.78484355620656,0.537035008515456,0.103921599074142,0.374059791157147,11.487863397057,0.0360279839766293,0.0588872342411827,0.50456898,0.320135995017809,0.987122811987804,0.0316070962993979,0.363576151718739,2.39,2.61,3.154,2,"noRSnocoldcoretop_allseds_deep_9","noRSnocoldcoretop_allseds_deep"
"1159",-4.62791107136997,22.0554389993974,31.2740256157418,32.4794070133664,58.5513523127259,61.5952491601575,19.0753583,13.3009050475023,13.4679355700041,10.453587696773,38.0194394557553,21.5427517134305,68.4944026686781,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,1.78484355620656,0.537035008515456,0.103921599074142,0.374079068872402,11.487863397057,0.0361998087936123,0.0588872342411827,0.50456898,0.320135995017809,0.987144233465092,0.0316070962993979,0.365164867586516,2.39,2.61,3.159,2,"noRSnocoldcoretop_allseds_deep_10","noRSnocoldcoretop_allseds_deep"
"1160",-4.62863144782629,22.4435193235959,31.2740256157418,32.4403084472783,58.5649337037771,61.5952491601575,19.0753583,13.3009050475023,13.2569271385069,10.4670956207492,39.4124208473277,21.5454431967415,68.61164516692,6.64768795830572,8.26643814188286,3.65632800708866,76.3907875245924,21.5851714893811,1.78484355620656,0.53670954822161,0.103946240406926,0.374059791157147,9.85043590985908,0.0357222345886482,0.0589000904918412,0.50456898,0.31488965195153,0.987789326900731,0.0119650300297375,0.363576151718739,2.39,2.61,3.242,2,"noRSnocoldcoretop_allseds_deep_11","noRSnocoldcoretop_allseds_deep"
"1161",-4.62791107136997,22.1122414460291,31.2740256157418,32.4403084472783,58.5513523127259,61.5952491601575,19.0735813692808,13.3009050475023,13.4679355700041,10.453587696773,37.9698384755328,21.5452701628594,68.4944026686781,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,2.04116595014194,0.537035008515456,0.571731687537239,0.250242638162496,11.487863397057,0.0360279839766293,0.0588872342411827,0.513392640699965,0.308322629586129,0.9904800889481,0.0319871384944831,0.363576151718739,2.39,2.62,3.278,2,"noRSnocoldcoretop_allseds_deep_12","noRSnocoldcoretop_allseds_deep"
"1162",-4.43541619552809,22.0549776143229,31.2737975717993,32.4311272366368,58.5645110053805,61.5389470705901,19.0753583,13.3006826608884,13.6187335737474,10.453587696773,37.9698384755328,21.5431207053778,68.4777719664388,6.56834309512423,8.26657831037898,3.41427874039905,76.3744053402449,21.6077338826002,1.95263489978326,0.559734418030488,0.1037078129883,0.372394140159266,11.5175511828127,0.00944262049605652,0.058801202295722,0.50456898,0.320135995017809,0.968251191422878,0.0172855831602112,0.363576151718739,2.37,2.63,3.219,1,"noRSnocoldcoretop_allseds_deep_13","noRSnocoldcoretop_allseds_deep"
"1163",-4.62791107136997,22.0554389993974,31.2740256157418,32.4403084472783,58.5513578966095,61.5948514357754,19.0753583,13.220273461834,13.44156450749,10.453587696773,37.9698384755328,21.5452551267189,68.494713364958,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,1.77578038166174,0.188080271644384,0.0853413288188862,0.374059791157147,11.487863397057,0.0360279839766293,0.0588872342411827,0.50456898,0.320135995017809,0.987122811987804,0.0316070962993979,0.363576151718739,2.38,2.63,3.06,1,"noRSnocoldcoretop_allseds_deep_14","noRSnocoldcoretop_allseds_deep"
"1164",-4.69245958814442,22.0549806757525,31.2740256157418,32.4910454080822,58.55120865,61.5389470705901,19.0753583,13.3006826608884,13.6278108761638,10.453587696773,37.9698384755328,21.5431207053778,68.4783141909,6.64989273420565,8.266489022,3.41350310336184,76.3791940003527,21.6077338826002,1.95263489978326,0.5474755603595,0.1037078129883,0.374145952783582,11.5147093457723,0.0305321935829423,0.0588036006563336,0.50456898,0.320135995017809,0.986512499890446,0.0274866919957553,0.365585709753932,2.37,2.64,3.204,1,"noRSnocoldcoretop_allseds_deep_15","noRSnocoldcoretop_allseds_deep"
"1165",-4.69465672185115,22.0549806757525,31.272347248054,32.5003387259555,58.5515509334851,61.5389470705901,19.0753583,13.3012690803381,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782702249074,6.65180775299417,8.2664736603263,3.41350310336184,76.3791940003527,21.6077338826002,2.17204062273703,0.54892526827782,0.101923588719788,0.374151876724969,11.5177101834448,0.0305947011682562,0.0588036006563336,0.504570618343768,0.320346457193981,0.978821973033748,0.0274866919957553,0.365585709753932,2.37,2.64,3.248,1,"noRSnocoldcoretop_allseds_deep_16","noRSnocoldcoretop_allseds_deep"
"1166",-5.16163454817337,22.0549806757525,31.2740256157418,32.4910454080822,58.55120865,61.5389470705901,19.0753583,13.3006826608884,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782902335574,6.64989273420565,8.266489022,3.41350310336184,76.3791940003527,21.6077338826002,1.95263489978326,0.5474755603595,0.1037078129883,0.374145952783582,11.553340141953,0.0305321935829423,0.0588036006563336,0.50456898,0.320135995017809,0.96470668231886,0.0274866919957553,0.365585709753932,2.37,2.64,3.25,2,"noRSnocoldcoretop_allseds_deep_17","noRSnocoldcoretop_allseds_deep"
"1167",-4.62753604936593,22.4340736506804,30.1722709648561,32.3799014828963,58.5649286617357,57.3673427654302,19.1130254471849,13.2998816602685,13.2498270944738,10.4373533218225,39.4077271758328,20.8191441530245,69.0301729866952,6.64605766270864,8.26638046089101,3.31560233564437,76.3907735026075,17.5268881749307,1.20733719828992,0.547660216063198,0.125228672443039,0.374047577193636,9.85134275788972,0.00937513755976316,0.0637017307460738,0.509535656852381,0.31836688538575,0.967906269779471,0.0119645489517617,0.324752741093366,2.31,2.65,3.244,1,"noRSnocoldcoretop_allseds_deep_18","noRSnocoldcoretop_allseds_deep"
"1168",-5.18250167056398,22.0549774764233,31.2740256157418,32.4910454080822,58.5512098177935,61.5891241257994,19.0753583,13.3006826608884,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782902335574,6.64989273420565,8.266489022,3.4117830928075,76.37987909646,21.5849641985753,1.95263489978326,0.200395694178468,0.0852250292855958,0.374145952783582,11.552885264733,0.0301813434517474,0.0588036006563336,0.50456898,0.320135995017809,0.964301927133005,0.0274866919957553,0.363542625025378,2.36,2.65,3.194,1,"noRSnocoldcoretop_allseds_deep_19","noRSnocoldcoretop_allseds_deep"
"1169",-4.69465672185115,22.0549806757525,31.2740256157418,32.490965421925,58.5513536540397,61.5389470705901,19.0753583,13.3019777207402,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782902335574,6.64710699646781,8.266489022,3.41350310336184,76.5300752609173,21.6077338826002,1.78475768189452,0.53738191940467,0.1037078129883,0.374145952783582,11.553340141953,0.0305321935829423,0.0588036006563336,0.50456898,0.320135995017809,0.96470668231886,0.0274282597093817,0.365160014001204,2.37,2.65,3.202,1,"noRSnocoldcoretop_allseds_deep_20","noRSnocoldcoretop_allseds_deep"
"1170",-4.69465672185115,22.0549806757525,31.272347248054,32.4910454080822,58.55120865,61.5389470705901,19.0753583,13.3012774355179,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782702249074,6.64989865483215,8.266489022,3.41350310336184,76.3791940003527,21.6077338826002,1.95263489978326,0.5474755603595,0.101923588719788,0.374151876724969,11.5177101834448,0.0305947011682562,0.0588036006563336,0.504927489322518,0.320346457193981,0.96470668231886,0.0274866919957553,0.365585709753932,2.37,2.65,3.203,2,"noRSnocoldcoretop_allseds_deep_21","noRSnocoldcoretop_allseds_deep"
"1171",-4.69465672185115,22.0549806757525,31.2740256157418,32.4910454080822,58.55120865,61.5389470705901,19.0753583,13.3006826608884,13.6186742131843,10.453587696773,37.9698384755328,21.5431207053778,68.4782902335574,6.64989273420565,8.266489022,3.41350310336184,76.3791940003527,21.6077338826002,1.95263489978326,0.5474755603595,0.1037078129883,0.374145952783582,11.553340141953,0.0305321935829423,0.0588036006563336,0.50456898,0.320135995017809,0.96470668231886,0.0274866919957553,0.365585709753932,2.37,2.65,3.205,2,"noRSnocoldcoretop_allseds_deep_22","noRSnocoldcoretop_allseds_deep"
"1172",-4.69529215361021,22.0549760960448,31.2740256157418,32.4898354594857,58.55120865,61.5389470705901,19.0753583,13.2188096473835,13.4494513597807,10.453587696773,37.9698384755328,21.5451216246126,68.4782902335574,6.64669098299773,8.266489022,3.41186038800099,76.3791940003527,21.6077338826002,1.95263489978326,0.152159480783607,0.0849671156887814,0.374145952783582,11.553340141953,0.0305321935829423,0.0588036006563336,0.50456898,0.320135995017809,0.98724069979619,0.0317359636226454,0.365585709753932,2.36,2.66,3.09,1,"noRSnocoldcoretop_allseds_deep_23","noRSnocoldcoretop_allseds_deep"
"1173",-4.43541619552809,22.0554389993974,31.2737975717993,32.4290933927638,58.5645110053805,61.5389470705901,19.0753583,13.3006826608884,13.5729416115595,10.453587696773,37.9698384755328,21.5431207053778,68.4777844903693,6.56834309512423,8.26657831037898,3.32124514864138,76.3744053402449,21.6077338826002,1.95263489978326,0.559734418030488,0.1037078129883,0.372394140159266,11.5173444152899,0.00944043758410802,0.058801202295722,0.50456898,0.320135995017809,0.968251191422878,0.0172855831602112,0.363576151718739,2.37,2.66,3.21,2,"noRSnocoldcoretop_allseds_deep_24","noRSnocoldcoretop_allseds_deep"
"1174",-4.68604150031208,22.4373344198233,31.2740256157418,32.4403084472783,58.5513523127259,61.5952491601575,19.1139624666989,13.303352197788,13.4679355700041,10.453587696773,37.9698384755328,21.5452120098577,68.493735427438,6.64706096678423,8.266489022,3.65632800708866,76.3799031393624,21.5851714893811,1.20438836658018,0.537035008515456,0.103921599074142,0.374059791157147,11.487863397057,0.0354261117513014,0.0588872342411827,0.504422765693562,0.539115028132484,0.967534872081951,0.0316070962993979,0.362282441030828,2.4,2.66,3.067,2,"noRSnocoldcoretop_allseds_deep_25","noRSnocoldcoretop_allseds_deep"
"1175",-6.09634684702058,22.0554389993974,28.2879655809763,32.4825083115236,58.102030640998,61.5389470705901,20.1900946800963,13.3008259286677,10.1127202754093,10.4461748970729,37.9698384755328,21.543120094319,68.4953051164647,6.64706096678423,8.266489022,3.35757108658858,76.3791480589352,21.515796451084,1.9479405327385,0.560428638454487,0.0900041252823498,0.373791502561718,11.3692569005886,0.0350868749723244,0.0588036006563336,0.50456898,0.319966466764056,0.987122811987804,0.0274866919957553,0.36675499446328,2.35,2.67,2.898,1,"noRSnocoldcoretop_allseds_deep_26","noRSnocoldcoretop_allseds_deep"
